#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	16	0	44	16	0	9056.799999999988	EnergyUnawareStrategyPlacement	0.006471157073974609
60	32	29	0	31	32	0	9948.959999999988	EnergyUnawareStrategyPlacement	0.01232004165649414
60	48	44	0	16	48	0	11039.679999999991	EnergyUnawareStrategyPlacement	0.02546095848083496
60	64	59	0	1	64	0	11687.039999999999	EnergyUnawareStrategyPlacement	0.04518604278564453
60	80	60	0	0	66	14	11862.479999999996	EnergyUnawareStrategyPlacement	0.06323480606079102
60	96	60	0	0	67	29	11488.480000000001	EnergyUnawareStrategyPlacement	0.08493804931640625
60	112	60	0	0	64	48	11065.519999999999	EnergyUnawareStrategyPlacement	0.1051781177520752
60	128	60	0	0	64	64	11370.160000000002	EnergyUnawareStrategyPlacement	0.12608718872070312
60	144	60	0	0	68	76	11680.24	EnergyUnawareStrategyPlacement	0.14470505714416504
60	160	60	0	0	62	98	11041.039999999995	EnergyUnawareStrategyPlacement	0.1667320728302002
60	176	60	0	0	64	112	11299.439999999999	EnergyUnawareStrategyPlacement	0.18905282020568848
60	192	60	0	0	62	130	11289.920000000004	EnergyUnawareStrategyPlacement	0.20775103569030762
60	208	60	0	0	68	140	11623.120000000004	EnergyUnawareStrategyPlacement	0.22482991218566895
60	224	60	0	0	67	157	11310.319999999998	EnergyUnawareStrategyPlacement	0.24833416938781738
60	240	60	0	0	67	173	11038.319999999996	EnergyUnawareStrategyPlacement	0.26323699951171875
60	256	60	0	0	63	193	11138.96	EnergyUnawareStrategyPlacement	0.29239487648010254
60	272	60	0	0	68	204	11288.559999999998	EnergyUnawareStrategyPlacement	0.3090851306915283
60	288	60	0	0	63	225	11238.239999999996	EnergyUnawareStrategyPlacement	0.3342099189758301
