#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	14	0	46	16	0	9097.599999999988	EnergyUnawareStrategyPlacement	0.004120826721191406
60	32	28	0	32	32	0	9969.359999999988	EnergyUnawareStrategyPlacement	0.011606931686401367
60	48	46	0	14	48	0	10998.879999999996	EnergyUnawareStrategyPlacement	0.028362035751342773
60	64	60	0	0	64	0	11666.639999999998	EnergyUnawareStrategyPlacement	0.04558205604553223
60	80	60	0	0	68	12	11919.599999999997	EnergyUnawareStrategyPlacement	0.06478214263916016
60	96	60	0	0	66	30	11568.720000000001	EnergyUnawareStrategyPlacement	0.08325314521789551
60	112	60	0	0	67	45	11912.799999999997	EnergyUnawareStrategyPlacement	0.10365915298461914
60	128	60	0	0	69	59	11714.239999999998	EnergyUnawareStrategyPlacement	0.1233208179473877
60	144	60	0	0	71	73	11680.239999999994	EnergyUnawareStrategyPlacement	0.1439990997314453
60	160	60	0	0	70	90	11918.239999999998	EnergyUnawareStrategyPlacement	0.16263198852539062
60	176	60	0	0	65	111	11676.160000000002	EnergyUnawareStrategyPlacement	0.18946409225463867
60	192	60	0	0	68	124	11179.76	EnergyUnawareStrategyPlacement	0.20548701286315918
60	208	60	0	0	64	144	11213.76	EnergyUnawareStrategyPlacement	0.22879600524902344
60	224	60	0	0	65	159	10947.199999999995	EnergyUnawareStrategyPlacement	0.2478649616241455
60	240	60	0	0	65	175	10875.119999999999	EnergyUnawareStrategyPlacement	0.26715612411499023
60	256	60	0	0	66	190	11041.039999999999	EnergyUnawareStrategyPlacement	0.29385995864868164
60	272	60	0	0	63	209	10684.720000000007	EnergyUnawareStrategyPlacement	0.31304001808166504
60	288	60	0	0	68	220	11111.759999999998	EnergyUnawareStrategyPlacement	0.3348879814147949
