#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	88	0	16	0	3127.2000000000003	EvolutionaryComputationStrategyPlacement	1.3883450031280518
100	32	24	76	0	32	0	5592.559999999999	EvolutionaryComputationStrategyPlacement	3.1419830322265625
100	48	38	62	0	48	0	8515.28	EvolutionaryComputationStrategyPlacement	5.578077077865601
100	64	50	50	0	64	0	10776.639999999998	EvolutionaryComputationStrategyPlacement	8.078342914581299
100	80	65	35	0	80	0	13753.959999999997	EvolutionaryComputationStrategyPlacement	11.749871015548706
100	96	82	18	0	96	0	16572.559999999998	EvolutionaryComputationStrategyPlacement	16.269119024276733
100	112	89	11	0	112	0	18492.920000000002	EvolutionaryComputationStrategyPlacement	19.123757123947144
100	128	100	0	0	128	0	20615.36000000001	EvolutionaryComputationStrategyPlacement	22.99994397163391
100	144	100	0	0	128	16	20120.32000000001	EvolutionaryComputationStrategyPlacement	27.016881942749023
100	160	100	0	0	130	30	19653.83999999999	EvolutionaryComputationStrategyPlacement	29.850008010864258
100	176	100	0	0	135	41	19928.559999999998	EvolutionaryComputationStrategyPlacement	32.50037908554077
100	192	100	0	0	130	62	19661.999999999993	EvolutionaryComputationStrategyPlacement	36.80206298828125
100	208	100	0	0	139	69	19995.200000000004	EvolutionaryComputationStrategyPlacement	39.48917293548584
100	224	100	0	0	136	88	19783.04	EvolutionaryComputationStrategyPlacement	43.04875612258911
100	240	100	0	0	136	104	19203.679999999997	EvolutionaryComputationStrategyPlacement	46.58416390419006
100	256	100	0	0	136	120	19086.72000000001	EvolutionaryComputationStrategyPlacement	50.02521991729736
100	272	100	0	0	147	125	19328.799999999992	EvolutionaryComputationStrategyPlacement	53.25765609741211
100	288	100	0	0	142	146	19058.16	EvolutionaryComputationStrategyPlacement	56.17602610588074
