#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	88	0	16	0	3127.2	EvolutionaryComputationStrategyPlacement	1.3680229187011719
100	32	25	75	0	32	0	5701.560000000002	EvolutionaryComputationStrategyPlacement	3.275365114212036
100	48	39	61	0	48	0	8624.279999999997	EvolutionaryComputationStrategyPlacement	5.702779054641724
100	64	48	52	0	64	0	10558.64	EvolutionaryComputationStrategyPlacement	7.660583972930908
100	80	63	37	0	80	0	13535.960000000001	EvolutionaryComputationStrategyPlacement	11.271962881088257
100	96	79	21	0	96	0	16245.559999999998	EvolutionaryComputationStrategyPlacement	15.62081003189087
100	112	89	11	0	112	0	18492.920000000006	EvolutionaryComputationStrategyPlacement	18.882652044296265
100	128	100	0	0	128	0	20615.360000000008	EvolutionaryComputationStrategyPlacement	22.7516930103302
100	144	100	0	0	124	20	20001.999999999996	EvolutionaryComputationStrategyPlacement	27.17143487930298
100	160	100	0	0	132	28	19882.32	EvolutionaryComputationStrategyPlacement	29.77930212020874
100	176	100	0	0	132	44	19657.919999999995	EvolutionaryComputationStrategyPlacement	32.85150098800659
100	192	100	0	0	130	62	18973.839999999997	EvolutionaryComputationStrategyPlacement	36.564619064331055
100	208	100	0	0	133	75	19293.439999999995	EvolutionaryComputationStrategyPlacement	39.89105701446533
100	224	100	0	0	137	87	19625.280000000002	EvolutionaryComputationStrategyPlacement	42.660374879837036
100	240	100	0	0	139	101	19263.52	EvolutionaryComputationStrategyPlacement	46.18819880485535
100	256	100	0	0	142	114	19657.91999999999	EvolutionaryComputationStrategyPlacement	48.97206211090088
100	272	100	0	0	141	131	19226.8	EvolutionaryComputationStrategyPlacement	52.185763120651245
100	288	100	0	0	145	143	19610.319999999996	EvolutionaryComputationStrategyPlacement	55.13240313529968
