#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	15	0	45	16	0	9077.199999999988	EnergyUnawareStrategyPlacement	0.005609035491943359
60	32	29	0	31	32	0	9948.959999999988	EnergyUnawareStrategyPlacement	0.012899160385131836
60	48	46	0	14	48	0	10998.879999999997	EnergyUnawareStrategyPlacement	0.02789783477783203
60	64	60	0	0	64	0	11666.639999999998	EnergyUnawareStrategyPlacement	0.0446469783782959
60	80	60	0	0	64	16	12016.159999999996	EnergyUnawareStrategyPlacement	0.06702303886413574
60	96	60	0	0	66	30	11578.24	EnergyUnawareStrategyPlacement	0.08508086204528809
60	112	60	0	0	64	48	11404.16	EnergyUnawareStrategyPlacement	0.11028599739074707
60	128	60	0	0	67	61	11436.800000000001	EnergyUnawareStrategyPlacement	0.12283802032470703
60	144	60	0	0	65	79	11530.640000000003	EnergyUnawareStrategyPlacement	0.1453108787536621
60	160	60	0	0	67	93	10798.959999999997	EnergyUnawareStrategyPlacement	0.16444611549377441
60	176	60	0	0	66	110	10956.719999999996	EnergyUnawareStrategyPlacement	0.18350601196289062
60	192	60	0	0	66	126	11704.720000000001	EnergyUnawareStrategyPlacement	0.20267701148986816
60	208	60	0	0	66	142	11336.159999999998	EnergyUnawareStrategyPlacement	0.2251288890838623
60	224	60	0	0	67	157	11473.520000000002	EnergyUnawareStrategyPlacement	0.24654793739318848
60	240	60	0	0	67	173	10842.480000000001	EnergyUnawareStrategyPlacement	0.2668159008026123
60	256	60	0	0	66	190	10894.159999999996	EnergyUnawareStrategyPlacement	0.2888450622558594
60	272	60	0	0	66	206	11012.480000000001	EnergyUnawareStrategyPlacement	0.3102719783782959
60	288	60	0	0	69	219	10921.36	EnergyUnawareStrategyPlacement	0.3295578956604004
