#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	14	0	16	16	0	5065.599999999998	EnergyUnawareStrategyPlacement	0.0040819644927978516
30	32	28	0	2	32	0	5937.36	EnergyUnawareStrategyPlacement	0.012102842330932617
30	48	30	0	0	31	17	5891.12	EnergyUnawareStrategyPlacement	0.02416205406188965
30	64	30	0	0	32	32	5877.52	EnergyUnawareStrategyPlacement	0.03425002098083496
30	80	30	0	0	34	46	5850.32	EnergyUnawareStrategyPlacement	0.04509401321411133
30	96	30	0	0	32	64	5887.039999999999	EnergyUnawareStrategyPlacement	0.054728031158447266
30	112	30	0	0	32	80	5872.079999999999	EnergyUnawareStrategyPlacement	0.06432199478149414
30	128	30	0	0	34	94	5649.039999999998	EnergyUnawareStrategyPlacement	0.07394003868103027
30	144	30	0	0	33	111	5655.839999999998	EnergyUnawareStrategyPlacement	0.0839390754699707
30	160	30	0	0	32	128	5332.160000000001	EnergyUnawareStrategyPlacement	0.09410786628723145
30	176	30	0	0	34	142	5644.96	EnergyUnawareStrategyPlacement	0.10385704040527344
30	192	30	0	0	31	161	5632.719999999999	EnergyUnawareStrategyPlacement	0.11326885223388672
30	208	30	0	0	32	176	5823.120000000001	EnergyUnawareStrategyPlacement	0.12497711181640625
30	224	30	0	0	32	192	5742.880000000001	EnergyUnawareStrategyPlacement	0.1363539695739746
30	240	30	0	0	33	207	5589.2	EnergyUnawareStrategyPlacement	0.14481496810913086
30	256	30	0	0	32	224	5776.879999999999	EnergyUnawareStrategyPlacement	0.15390992164611816
30	272	30	0	0	34	238	5264.160000000001	EnergyUnawareStrategyPlacement	0.16640710830688477
30	288	30	0	0	32	256	5712.959999999998	EnergyUnawareStrategyPlacement	0.17481303215026855
