#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	67	0	16	0	3136.2000000000003	OpenOptStrategyPlacement	0.13204097747802734
80	32	25	55	0	32	0	5601.560000000001	OpenOptStrategyPlacement	0.2612910270690918
80	48	38	42	0	48	0	8415.279999999999	OpenOptStrategyPlacement	0.5156588554382324
80	64	49	31	0	64	0	10567.640000000003	OpenOptStrategyPlacement	0.8263041973114014
80	80	63	17	0	80	0	13435.959999999997	OpenOptStrategyPlacement	1.2877039909362793
80	96	74	6	0	96	0	15600.559999999998	OpenOptStrategyPlacement	1.7325551509857178
80	112	80	0	0	107	5	16866.560000000005	OpenOptStrategyPlacement	2.2150092124938965
80	128	80	0	0	108	20	17169.84	OpenOptStrategyPlacement	2.9017550945281982
80	144	80	0	0	115	29	17284.08	OpenOptStrategyPlacement	3.4129960536956787
80	160	80	0	0	119	41	16708.799999999996	OpenOptStrategyPlacement	3.919726848602295
80	176	80	0	0	123	53	16935.92	OpenOptStrategyPlacement	4.736295223236084
80	192	80	0	0	127	65	15672.479999999996	OpenOptStrategyPlacement	5.3441691398620605
80	208	80	0	0	134	74	16011.12	OpenOptStrategyPlacement	6.05427098274231
80	224	80	0	0	135	89	15339.279999999999	OpenOptStrategyPlacement	6.711061954498291
80	240	80	0	0	141	99	16338.880000000001	OpenOptStrategyPlacement	7.318650007247925
80	256	80	0	0	146	110	17056.959999999995	OpenOptStrategyPlacement	7.96668004989624
80	272	80	0	0	155	117	17142.639999999992	OpenOptStrategyPlacement	8.299824953079224
80	288	80	0	0	157	131	17114.079999999994	OpenOptStrategyPlacement	9.261003971099854
