#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	13	27	0	16	0	2936.2000000000003	OpenOptStrategyPlacement	0.1383810043334961
40	32	25	15	0	32	0	5401.560000000001	OpenOptStrategyPlacement	0.2522411346435547
40	48	38	2	0	48	0	8215.279999999999	OpenOptStrategyPlacement	0.5131189823150635
40	64	40	0	0	55	9	8499.920000000002	OpenOptStrategyPlacement	0.7703390121459961
40	80	40	0	0	57	23	8484.96	OpenOptStrategyPlacement	1.0568821430206299
40	96	40	0	0	62	34	8457.759999999998	OpenOptStrategyPlacement	1.3284540176391602
40	112	40	0	0	67	45	8015.759999999999	OpenOptStrategyPlacement	1.5589590072631836
40	128	40	0	0	68	60	8406.079999999998	OpenOptStrategyPlacement	1.8926939964294434
40	144	40	0	0	75	69	8548.88	OpenOptStrategyPlacement	2.2552390098571777
40	160	40	0	0	79	81	8347.599999999999	OpenOptStrategyPlacement	2.594971179962158
40	176	40	0	0	83	93	8604.64	OpenOptStrategyPlacement	2.8660879135131836
40	192	40	0	0	87	105	8823.599999999999	OpenOptStrategyPlacement	3.2135181427001953
40	208	40	0	0	94	114	8890.24	OpenOptStrategyPlacement	3.6118359565734863
40	224	40	0	0	95	129	8777.36	OpenOptStrategyPlacement	3.9447150230407715
40	240	40	0	0	100	140	8928.32	OpenOptStrategyPlacement	4.236370086669922
40	256	40	0	0	100	156	8901.119999999997	OpenOptStrategyPlacement	4.609818935394287
40	272	40	0	0	102	170	9027.599999999997	OpenOptStrategyPlacement	4.954298973083496
40	288	40	0	0	102	186	8823.599999999999	OpenOptStrategyPlacement	5.331723213195801
