#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	58	0	16	0	2977.2000000000003	EvolutionaryComputationStrategyPlacement	1.3628358840942383
70	32	25	45	0	32	0	5551.560000000002	EvolutionaryComputationStrategyPlacement	3.233139991760254
70	48	37	33	0	48	0	8256.279999999997	EvolutionaryComputationStrategyPlacement	5.372045040130615
70	64	48	22	0	64	0	10408.64	EvolutionaryComputationStrategyPlacement	7.6896209716796875
70	80	62	8	0	80	0	13276.959999999995	EvolutionaryComputationStrategyPlacement	10.987347841262817
70	96	70	0	0	89	7	14310.799999999997	EvolutionaryComputationStrategyPlacement	14.139102935791016
70	112	70	0	0	89	23	14222.399999999996	EvolutionaryComputationStrategyPlacement	16.65635108947754
70	128	70	0	0	96	32	14119.04	EvolutionaryComputationStrategyPlacement	18.60959792137146
70	144	70	0	0	92	52	14146.239999999996	EvolutionaryComputationStrategyPlacement	21.416438102722168
70	160	70	0	0	98	62	13519.28	EvolutionaryComputationStrategyPlacement	23.15343189239502
70	176	70	0	0	94	82	13505.680000000002	EvolutionaryComputationStrategyPlacement	25.81043004989624
70	192	70	0	0	98	94	13878.319999999998	EvolutionaryComputationStrategyPlacement	27.634003162384033
70	208	70	0	0	108	100	13746.399999999996	EvolutionaryComputationStrategyPlacement	29.601578950881958
70	224	70	0	0	103	121	13755.920000000002	EvolutionaryComputationStrategyPlacement	32.474395990371704
70	240	70	0	0	111	129	13637.600000000006	EvolutionaryComputationStrategyPlacement	34.42303991317749
70	256	70	0	0	106	150	13477.120000000003	EvolutionaryComputationStrategyPlacement	36.54389405250549
70	272	70	0	0	104	168	12984.799999999997	EvolutionaryComputationStrategyPlacement	39.49886608123779
70	288	70	0	0	104	184	13494.800000000005	EvolutionaryComputationStrategyPlacement	41.71593618392944
