#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	13	3	2111.04	EvolutionaryComputationStrategyPlacement	1.1608610153198242
10	32	10	0	0	17	15	2092.0	EvolutionaryComputationStrategyPlacement	1.4548490047454834
10	48	10	0	0	20	28	2194.0	EvolutionaryComputationStrategyPlacement	1.7620768547058105
10	64	10	0	0	19	45	2022.6399999999999	EvolutionaryComputationStrategyPlacement	2.1244149208068848
10	80	10	0	0	16	64	2072.96	EvolutionaryComputationStrategyPlacement	2.4920310974121094
10	96	10	0	0	15	81	2229.36	EvolutionaryComputationStrategyPlacement	2.8778679370880127
10	112	10	0	0	16	96	1961.44	EvolutionaryComputationStrategyPlacement	3.2068870067596436
10	128	10	0	0	14	114	1945.1199999999997	EvolutionaryComputationStrategyPlacement	3.5827510356903076
10	144	10	0	0	17	127	2041.68	EvolutionaryComputationStrategyPlacement	3.9224588871002197
10	160	10	0	0	18	142	2044.4	EvolutionaryComputationStrategyPlacement	4.224208116531372
10	176	10	0	0	17	159	2086.56	EvolutionaryComputationStrategyPlacement	4.559764862060547
10	192	10	0	0	15	177	1745.2	EvolutionaryComputationStrategyPlacement	4.892267942428589
10	208	10	0	0	16	192	1901.6	EvolutionaryComputationStrategyPlacement	5.222157001495361
10	224	10	0	0	18	206	1902.96	EvolutionaryComputationStrategyPlacement	5.557151794433594
10	240	10	0	0	19	221	1862.1599999999999	EvolutionaryComputationStrategyPlacement	5.833072185516357
10	256	10	0	0	16	240	1817.2800000000002	EvolutionaryComputationStrategyPlacement	6.2512898445129395
10	272	10	0	0	18	254	1945.12	EvolutionaryComputationStrategyPlacement	6.506269216537476
10	288	10	0	0	18	270	2112.4	EvolutionaryComputationStrategyPlacement	6.843605995178223
