#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	88	0	16	0	3127.2	EvolutionaryComputationStrategyPlacement	1.3976800441741943
100	32	25	75	0	32	0	5701.5599999999995	EvolutionaryComputationStrategyPlacement	3.2928571701049805
100	48	38	62	0	48	0	8515.279999999999	EvolutionaryComputationStrategyPlacement	5.592826843261719
100	64	47	53	0	64	0	10449.64	EvolutionaryComputationStrategyPlacement	7.574594020843506
100	80	64	36	0	80	0	13644.96	EvolutionaryComputationStrategyPlacement	11.640895128250122
100	96	76	24	0	96	0	15918.56	EvolutionaryComputationStrategyPlacement	15.036360025405884
100	112	90	10	0	112	0	18601.92	EvolutionaryComputationStrategyPlacement	19.47719097137451
100	128	100	0	0	121	7	19885.04	EvolutionaryComputationStrategyPlacement	23.95504879951477
100	144	100	0	0	127	17	20238.640000000003	EvolutionaryComputationStrategyPlacement	26.722388982772827
100	160	100	0	0	135	25	20276.719999999998	EvolutionaryComputationStrategyPlacement	29.33350396156311
100	176	100	0	0	128	48	19466.159999999996	EvolutionaryComputationStrategyPlacement	33.07404899597168
100	192	100	0	0	129	63	19282.56	EvolutionaryComputationStrategyPlacement	36.21191692352295
100	208	100	0	0	130	78	19152.00000000001	EvolutionaryComputationStrategyPlacement	39.889731884002686
100	224	100	0	0	134	90	19783.039999999997	EvolutionaryComputationStrategyPlacement	42.798508167266846
100	240	100	0	0	135	105	19410.400000000005	EvolutionaryComputationStrategyPlacement	45.80293798446655
100	256	100	0	0	143	113	19377.760000000002	EvolutionaryComputationStrategyPlacement	48.6429979801178
100	272	100	0	0	142	130	19260.800000000007	EvolutionaryComputationStrategyPlacement	52.35948395729065
100	288	100	0	0	140	148	18950.719999999998	EvolutionaryComputationStrategyPlacement	55.52346587181091
