#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	12	8	0	16	0	2727.2000000000003	EvolutionaryComputationStrategyPlacement	1.386457920074463
20	32	20	0	0	27	5	4205.76	EvolutionaryComputationStrategyPlacement	2.7463228702545166
20	48	20	0	0	30	18	4381.199999999999	EvolutionaryComputationStrategyPlacement	3.395622968673706
20	64	20	0	0	36	28	4393.44	EvolutionaryComputationStrategyPlacement	3.9450459480285645
20	80	20	0	0	36	44	4567.520000000001	EvolutionaryComputationStrategyPlacement	4.759054899215698
20	96	20	0	0	31	65	3856.2400000000002	EvolutionaryComputationStrategyPlacement	5.5161590576171875
20	112	20	0	0	33	79	3960.96	EvolutionaryComputationStrategyPlacement	6.178277015686035
20	128	20	0	0	37	91	4178.56	EvolutionaryComputationStrategyPlacement	6.73342490196228
20	144	20	0	0	34	110	3969.120000000001	EvolutionaryComputationStrategyPlacement	7.506277084350586
20	160	20	0	0	33	127	4023.52	EvolutionaryComputationStrategyPlacement	8.197316884994507
20	176	20	0	0	36	140	4120.08	EvolutionaryComputationStrategyPlacement	8.751827001571655
20	192	20	0	0	32	160	3736.56	EvolutionaryComputationStrategyPlacement	9.486419916152954
20	208	20	0	0	31	177	3941.9199999999996	EvolutionaryComputationStrategyPlacement	10.14317512512207
20	224	20	0	0	33	191	3792.3199999999997	EvolutionaryComputationStrategyPlacement	10.81101393699646
20	240	20	0	0	31	209	4058.879999999999	EvolutionaryComputationStrategyPlacement	11.596192836761475
20	256	20	0	0	35	221	3771.9200000000005	EvolutionaryComputationStrategyPlacement	12.126389026641846
20	272	20	0	0	34	238	3903.8400000000006	EvolutionaryComputationStrategyPlacement	12.731119155883789
20	288	20	0	0	33	255	3788.24	EvolutionaryComputationStrategyPlacement	13.374268054962158
