#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3027.2000000000003	EvolutionaryComputationStrategyPlacement	1.3847441673278809
80	32	25	55	0	32	0	5601.56	EvolutionaryComputationStrategyPlacement	3.2554190158843994
80	48	38	42	0	48	0	8415.279999999997	EvolutionaryComputationStrategyPlacement	5.546859979629517
80	64	46	34	0	64	0	10240.639999999998	EvolutionaryComputationStrategyPlacement	7.357518911361694
80	80	64	16	0	80	0	13544.96	EvolutionaryComputationStrategyPlacement	11.353332996368408
80	96	76	4	0	96	0	15818.560000000007	EvolutionaryComputationStrategyPlacement	14.605867862701416
80	112	80	0	0	102	10	16321.199999999999	EvolutionaryComputationStrategyPlacement	17.744669914245605
80	128	80	0	0	106	22	16008.399999999996	EvolutionaryComputationStrategyPlacement	20.53042197227478
80	144	80	0	0	103	41	15928.159999999998	EvolutionaryComputationStrategyPlacement	23.361119985580444
80	160	80	0	0	111	49	16162.07999999999	EvolutionaryComputationStrategyPlacement	25.783293962478638
80	176	80	0	0	103	73	15272.64	EvolutionaryComputationStrategyPlacement	29.022677183151245
80	192	80	0	0	112	80	15502.480000000005	EvolutionaryComputationStrategyPlacement	30.5623300075531
80	208	80	0	0	111	97	15638.479999999998	EvolutionaryComputationStrategyPlacement	33.72547101974487
80	224	80	0	0	115	109	16366.080000000002	EvolutionaryComputationStrategyPlacement	36.27855610847473
80	240	80	0	0	120	120	15926.8	EvolutionaryComputationStrategyPlacement	38.512413024902344
80	256	80	0	0	118	138	15634.4	EvolutionaryComputationStrategyPlacement	41.38685703277588
80	272	80	0	0	113	159	15414.08	EvolutionaryComputationStrategyPlacement	45.056843996047974
80	288	80	0	0	120	168	15977.119999999997	EvolutionaryComputationStrategyPlacement	47.58616018295288
