#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	12	88	0	16	0	3127.2	EvolutionaryComputationStrategyPlacement	1.3768179416656494
100	32	25	75	0	32	0	5701.56	EvolutionaryComputationStrategyPlacement	3.2837610244750977
100	48	38	62	0	48	0	8515.279999999997	EvolutionaryComputationStrategyPlacement	5.5806639194488525
100	64	47	53	0	64	0	10449.640000000001	EvolutionaryComputationStrategyPlacement	7.500547170639038
100	80	64	36	0	80	0	13644.959999999997	EvolutionaryComputationStrategyPlacement	11.513796091079712
100	96	74	26	0	96	0	15700.559999999994	EvolutionaryComputationStrategyPlacement	14.605449914932251
100	112	90	10	0	112	0	18601.919999999995	EvolutionaryComputationStrategyPlacement	18.74577522277832
100	128	100	0	0	123	5	20125.760000000002	EvolutionaryComputationStrategyPlacement	23.243173837661743
100	144	100	0	0	131	13	20414.079999999994	EvolutionaryComputationStrategyPlacement	25.869601011276245
100	160	100	0	0	134	26	20015.600000000002	EvolutionaryComputationStrategyPlacement	29.014650106430054
100	176	100	0	0	134	42	20018.320000000003	EvolutionaryComputationStrategyPlacement	32.6971549987793
100	192	100	0	0	132	60	19694.639999999996	EvolutionaryComputationStrategyPlacement	36.55425310134888
100	208	100	0	0	138	70	19637.519999999993	EvolutionaryComputationStrategyPlacement	38.81940007209778
100	224	100	0	0	129	95	18976.560000000005	EvolutionaryComputationStrategyPlacement	42.9189510345459
100	240	100	0	0	140	100	20212.8	EvolutionaryComputationStrategyPlacement	44.81853485107422
100	256	100	0	0	144	112	19914.959999999995	EvolutionaryComputationStrategyPlacement	47.53507113456726
100	272	100	0	0	141	131	19404.960000000006	EvolutionaryComputationStrategyPlacement	52.44564700126648
100	288	100	0	0	140	148	18787.52	EvolutionaryComputationStrategyPlacement	55.674824953079224
