#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	37	0	16	0	2986.2	EvolutionaryComputationStrategyPlacement	1.494938850402832
50	32	24	26	0	32	0	5342.5599999999995	EvolutionaryComputationStrategyPlacement	3.09586501121521
50	48	38	12	0	48	0	8265.28	EvolutionaryComputationStrategyPlacement	5.518600940704346
50	64	48	2	0	64	0	10308.64	EvolutionaryComputationStrategyPlacement	7.61232590675354
50	80	50	0	0	66	14	10415.119999999997	EvolutionaryComputationStrategyPlacement	9.729218006134033
50	96	50	0	0	70	26	10451.839999999998	EvolutionaryComputationStrategyPlacement	11.288421154022217
50	112	50	0	0	74	38	10738.799999999996	EvolutionaryComputationStrategyPlacement	13.024924993515015
50	128	50	0	0	72	56	10337.599999999995	EvolutionaryComputationStrategyPlacement	14.783504009246826
50	144	50	0	0	73	71	10242.399999999998	EvolutionaryComputationStrategyPlacement	16.460089921951294
50	160	50	0	0	72	88	9887.440000000002	EvolutionaryComputationStrategyPlacement	18.027435064315796
50	176	50	0	0	77	99	10092.799999999997	EvolutionaryComputationStrategyPlacement	19.773742198944092
50	192	50	0	0	75	117	9981.279999999997	EvolutionaryComputationStrategyPlacement	21.615965127944946
50	208	50	0	0	76	132	10020.719999999998	EvolutionaryComputationStrategyPlacement	23.21253490447998
50	224	50	0	0	74	150	9682.079999999998	EvolutionaryComputationStrategyPlacement	24.946566820144653
50	240	50	0	0	80	160	9643.999999999998	EvolutionaryComputationStrategyPlacement	26.358627796173096
50	256	50	0	0	81	175	10032.960000000001	EvolutionaryComputationStrategyPlacement	27.710829973220825
50	272	50	0	0	82	190	9623.600000000002	EvolutionaryComputationStrategyPlacement	29.449957132339478
50	288	50	0	0	81	207	9729.679999999998	EvolutionaryComputationStrategyPlacement	31.3148410320282
