#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	28	0	16	0	2827.2000000000003	EvolutionaryComputationStrategyPlacement	1.3748970031738281
40	32	26	14	0	32	0	5510.5599999999995	EvolutionaryComputationStrategyPlacement	3.4189980030059814
40	48	38	2	0	48	0	8215.279999999999	EvolutionaryComputationStrategyPlacement	5.563054084777832
40	64	40	0	0	55	9	8693.039999999999	EvolutionaryComputationStrategyPlacement	6.901396036148071
40	80	40	0	0	56	24	8544.799999999997	EvolutionaryComputationStrategyPlacement	8.281644821166992
40	96	40	0	0	59	37	8089.200000000001	EvolutionaryComputationStrategyPlacement	9.814613103866577
40	112	40	0	0	60	52	8217.039999999999	EvolutionaryComputationStrategyPlacement	11.216722965240479
40	128	40	0	0	56	72	7644.48	EvolutionaryComputationStrategyPlacement	12.606427907943726
40	144	40	0	0	59	85	7992.64	EvolutionaryComputationStrategyPlacement	13.807706117630005
40	160	40	0	0	60	100	8219.760000000002	EvolutionaryComputationStrategyPlacement	15.075744867324829
40	176	40	0	0	61	115	7906.96	EvolutionaryComputationStrategyPlacement	16.83412218093872
40	192	40	0	0	62	130	7840.32	EvolutionaryComputationStrategyPlacement	17.866307020187378
40	208	40	0	0	63	145	7492.160000000002	EvolutionaryComputationStrategyPlacement	18.89224100112915
40	224	40	0	0	66	158	7653.999999999999	EvolutionaryComputationStrategyPlacement	20.218069076538086
40	240	40	0	0	65	175	7732.88	EvolutionaryComputationStrategyPlacement	21.77221918106079
40	256	40	0	0	59	197	7911.039999999999	EvolutionaryComputationStrategyPlacement	23.32070302963257
40	272	40	0	0	63	209	7428.239999999999	EvolutionaryComputationStrategyPlacement	24.21743106842041
40	288	40	0	0	62	226	7819.919999999999	EvolutionaryComputationStrategyPlacement	25.694974899291992
