#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	14	0	26	16	0	6409.599999999994	EnergyUnawareStrategyPlacement	0.005572080612182617
40	32	28	0	12	32	0	7281.359999999994	EnergyUnawareStrategyPlacement	0.012224912643432617
40	48	40	0	0	47	1	8308.159999999998	EnergyUnawareStrategyPlacement	0.023884057998657227
40	64	40	0	0	44	20	7674.399999999998	EnergyUnawareStrategyPlacement	0.03822588920593262
40	80	40	0	0	46	34	8083.759999999998	EnergyUnawareStrategyPlacement	0.0511319637298584
40	96	40	0	0	44	52	7678.480000000002	EnergyUnawareStrategyPlacement	0.06499600410461426
40	112	40	0	0	44	68	7405.119999999999	EnergyUnawareStrategyPlacement	0.07860088348388672
40	128	40	0	0	45	83	7539.760000000001	EnergyUnawareStrategyPlacement	0.09100103378295898
40	144	40	0	0	43	101	7583.280000000001	EnergyUnawareStrategyPlacement	0.1042780876159668
40	160	40	0	0	48	112	7568.32	EnergyUnawareStrategyPlacement	0.11593794822692871
40	176	40	0	0	43	133	7760.08	EnergyUnawareStrategyPlacement	0.132889986038208
40	192	40	0	0	46	146	7099.120000000002	EnergyUnawareStrategyPlacement	0.14406895637512207
40	208	40	0	0	42	166	7173.919999999999	EnergyUnawareStrategyPlacement	0.15939903259277344
40	224	40	0	0	42	182	7443.200000000003	EnergyUnawareStrategyPlacement	0.17327618598937988
40	240	40	0	0	46	194	7466.32	EnergyUnawareStrategyPlacement	0.18570494651794434
40	256	40	0	0	48	208	7532.96	EnergyUnawareStrategyPlacement	0.2008659839630127
40	272	40	0	0	47	225	6963.120000000001	EnergyUnawareStrategyPlacement	0.2127821445465088
40	288	40	0	0	47	241	7169.839999999999	EnergyUnawareStrategyPlacement	0.22588205337524414
