#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	0	87	16	0	14493.999999999973	EnergyUnawareStrategyPlacement	0.004248857498168945
100	32	30	0	70	32	0	15304.559999999976	EnergyUnawareStrategyPlacement	0.012646913528442383
100	48	44	0	56	48	0	16415.67999999998	EnergyUnawareStrategyPlacement	0.026782989501953125
100	64	59	0	41	64	0	17063.039999999997	EnergyUnawareStrategyPlacement	0.04478907585144043
100	80	73	0	27	80	0	18119.76000000001	EnergyUnawareStrategyPlacement	0.06654500961303711
100	96	88	0	12	96	0	18779.36000000001	EnergyUnawareStrategyPlacement	0.09302186965942383
100	112	100	0	0	111	1	19642.96000000001	EnergyUnawareStrategyPlacement	0.13209891319274902
100	128	100	0	0	110	18	19152.0	EnergyUnawareStrategyPlacement	0.16385602951049805
100	144	100	0	0	110	34	18862.320000000007	EnergyUnawareStrategyPlacement	0.1959700584411621
100	160	100	0	0	109	51	19207.76	EnergyUnawareStrategyPlacement	0.23469805717468262
100	176	100	0	0	106	70	18817.439999999995	EnergyUnawareStrategyPlacement	0.2669551372528076
100	192	100	0	0	112	80	19040.480000000007	EnergyUnawareStrategyPlacement	0.291287899017334
100	208	100	0	0	108	100	18806.559999999998	EnergyUnawareStrategyPlacement	0.3287971019744873
100	224	100	0	0	112	112	18745.359999999997	EnergyUnawareStrategyPlacement	0.3592700958251953
100	240	100	0	0	113	127	18593.039999999997	EnergyUnawareStrategyPlacement	0.3920121192932129
100	256	100	0	0	114	142	18610.72	EnergyUnawareStrategyPlacement	0.4351940155029297
100	272	100	0	0	114	158	18723.600000000002	EnergyUnawareStrategyPlacement	0.4592900276184082
100	288	100	0	0	110	178	18224.480000000003	EnergyUnawareStrategyPlacement	0.509026050567627
