#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	15	0	65	16	0	11765.19999999998	EnergyUnawareStrategyPlacement	0.004422187805175781
80	32	29	0	51	32	0	12636.959999999983	EnergyUnawareStrategyPlacement	0.011958122253417969
80	48	43	0	37	48	0	13748.079999999987	EnergyUnawareStrategyPlacement	0.025302886962890625
80	64	58	0	22	64	0	14395.439999999988	EnergyUnawareStrategyPlacement	0.04317498207092285
80	80	75	0	5	80	0	15390.959999999995	EnergyUnawareStrategyPlacement	0.06969690322875977
80	96	80	0	0	85	11	15378.719999999998	EnergyUnawareStrategyPlacement	0.09868907928466797
80	112	80	0	0	86	26	15352.88	EnergyUnawareStrategyPlacement	0.12771296501159668
80	128	80	0	0	86	42	15061.84	EnergyUnawareStrategyPlacement	0.15074515342712402
80	144	80	0	0	86	58	15078.160000000002	EnergyUnawareStrategyPlacement	0.17672085762023926
80	160	80	0	0	86	74	15369.199999999999	EnergyUnawareStrategyPlacement	0.20578598976135254
80	176	80	0	0	87	89	15205.999999999995	EnergyUnawareStrategyPlacement	0.23022699356079102
80	192	80	0	0	86	106	14894.560000000005	EnergyUnawareStrategyPlacement	0.25850701332092285
80	208	80	0	0	89	119	15038.72	EnergyUnawareStrategyPlacement	0.2802009582519531
80	224	80	0	0	87	137	14883.68	EnergyUnawareStrategyPlacement	0.3174009323120117
80	240	80	0	0	84	156	14079.920000000002	EnergyUnawareStrategyPlacement	0.343005895614624
80	256	80	0	0	85	171	14376.4	EnergyUnawareStrategyPlacement	0.3752598762512207
80	272	80	0	0	87	185	14191.439999999997	EnergyUnawareStrategyPlacement	0.3953988552093506
80	288	80	0	0	84	204	14285.279999999997	EnergyUnawareStrategyPlacement	0.43468785285949707
