#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	15	0	85	16	0	14453.199999999973	EnergyUnawareStrategyPlacement	0.004834890365600586
100	32	28	0	72	32	0	15345.359999999973	EnergyUnawareStrategyPlacement	0.013117074966430664
100	48	44	0	56	48	0	16415.67999999998	EnergyUnawareStrategyPlacement	0.026693105697631836
100	64	59	0	41	64	0	17063.039999999994	EnergyUnawareStrategyPlacement	0.045580148696899414
100	80	71	0	29	80	0	18160.560000000016	EnergyUnawareStrategyPlacement	0.06588411331176758
100	96	87	0	13	96	0	18799.76000000002	EnergyUnawareStrategyPlacement	0.09404897689819336
100	112	100	0	0	112	0	19691.920000000006	EnergyUnawareStrategyPlacement	0.12290096282958984
100	128	100	0	0	111	17	19173.76	EnergyUnawareStrategyPlacement	0.15784597396850586
100	144	100	0	0	110	34	18976.56	EnergyUnawareStrategyPlacement	0.1905808448791504
100	160	100	0	0	108	52	18512.800000000007	EnergyUnawareStrategyPlacement	0.22509193420410156
100	176	100	0	0	105	71	18880.0	EnergyUnawareStrategyPlacement	0.2622039318084717
100	192	100	0	0	109	83	18636.559999999998	EnergyUnawareStrategyPlacement	0.2912909984588623
100	208	100	0	0	113	95	18802.479999999996	EnergyUnawareStrategyPlacement	0.3150289058685303
100	224	100	0	0	109	115	18537.279999999995	EnergyUnawareStrategyPlacement	0.3616628646850586
100	240	100	0	0	111	129	19040.479999999996	EnergyUnawareStrategyPlacement	0.3910348415374756
100	256	100	0	0	112	144	18378.160000000007	EnergyUnawareStrategyPlacement	0.43163490295410156
100	272	100	0	0	109	163	18367.279999999995	EnergyUnawareStrategyPlacement	0.4624900817871094
100	288	100	0	0	110	178	18070.799999999996	EnergyUnawareStrategyPlacement	0.5000557899475098
