#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	58	0	16	0	2977.2000000000003	EvolutionaryComputationStrategyPlacement	1.367509126663208
70	32	25	45	0	32	0	5551.5599999999995	EvolutionaryComputationStrategyPlacement	3.2588460445404053
70	48	37	33	0	48	0	8256.279999999999	EvolutionaryComputationStrategyPlacement	5.388993978500366
70	64	47	23	0	64	0	10299.64	EvolutionaryComputationStrategyPlacement	7.558919191360474
70	80	64	6	0	80	0	13494.959999999997	EvolutionaryComputationStrategyPlacement	11.561132192611694
70	96	70	0	0	89	7	14535.199999999992	EvolutionaryComputationStrategyPlacement	14.503597021102905
70	112	70	0	0	90	22	14161.2	EvolutionaryComputationStrategyPlacement	17.12465190887451
70	128	70	0	0	95	33	13772.24	EvolutionaryComputationStrategyPlacement	19.244882106781006
70	144	70	0	0	98	46	14023.839999999998	EvolutionaryComputationStrategyPlacement	21.36109709739685
70	160	70	0	0	98	62	13689.280000000004	EvolutionaryComputationStrategyPlacement	23.888318061828613
70	176	70	0	0	97	79	13626.719999999998	EvolutionaryComputationStrategyPlacement	25.99112296104431
70	192	70	0	0	101	91	13656.640000000005	EvolutionaryComputationStrategyPlacement	28.157413005828857
70	208	70	0	0	101	107	13202.400000000001	EvolutionaryComputationStrategyPlacement	30.812864065170288
70	224	70	0	0	107	117	14165.279999999997	EvolutionaryComputationStrategyPlacement	32.6363091468811
70	240	70	0	0	102	138	13092.239999999998	EvolutionaryComputationStrategyPlacement	35.058778047561646
70	256	70	0	0	105	151	13347.919999999998	EvolutionaryComputationStrategyPlacement	37.64659786224365
70	272	70	0	0	104	168	12976.64	EvolutionaryComputationStrategyPlacement	40.08630681037903
70	288	70	0	0	111	177	13575.039999999999	EvolutionaryComputationStrategyPlacement	41.96367692947388
