#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	15	0	5	16	0	3701.2000000000003	EnergyUnawareStrategyPlacement	0.0038771629333496094
20	32	20	0	0	23	9	4011.28	EnergyUnawareStrategyPlacement	0.01028299331665039
20	48	20	0	0	23	25	4043.92	EnergyUnawareStrategyPlacement	0.017395973205566406
20	64	20	0	0	23	41	3759.6800000000003	EnergyUnawareStrategyPlacement	0.024272918701171875
20	80	20	0	0	21	59	3997.6800000000003	EnergyUnawareStrategyPlacement	0.03095388412475586
20	96	20	0	0	22	74	3769.2	EnergyUnawareStrategyPlacement	0.037316083908081055
20	112	20	0	0	21	91	3637.2799999999997	EnergyUnawareStrategyPlacement	0.044119834899902344
20	128	20	0	0	23	105	3525.76	EnergyUnawareStrategyPlacement	0.05047011375427246
20	144	20	0	0	24	120	3578.7999999999997	EnergyUnawareStrategyPlacement	0.05692601203918457
20	160	20	0	0	22	138	3687.5999999999995	EnergyUnawareStrategyPlacement	0.06382012367248535
20	176	20	0	0	21	155	3574.7200000000003	EnergyUnawareStrategyPlacement	0.07026886940002441
20	192	20	0	0	22	170	3852.1600000000003	EnergyUnawareStrategyPlacement	0.07683610916137695
20	208	20	0	0	20	188	3778.72	EnergyUnawareStrategyPlacement	0.0845189094543457
20	224	20	0	0	22	202	3912.0000000000005	EnergyUnawareStrategyPlacement	0.09118294715881348
20	240	20	0	0	23	217	3444.16	EnergyUnawareStrategyPlacement	0.09841799736022949
20	256	20	0	0	21	235	3661.7599999999998	EnergyUnawareStrategyPlacement	0.10448002815246582
20	272	20	0	0	21	251	3555.68	EnergyUnawareStrategyPlacement	0.1116189956665039
20	288	20	0	0	20	268	3340.8000000000006	EnergyUnawareStrategyPlacement	0.12150096893310547
