#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	67	0	16	0	3136.2000000000003	OpenOptStrategyPlacement	0.1338820457458496
80	32	25	55	0	32	0	5601.560000000001	OpenOptStrategyPlacement	0.26390695571899414
80	48	38	42	0	48	0	8415.279999999999	OpenOptStrategyPlacement	0.5237259864807129
80	64	49	31	0	64	0	10567.640000000003	OpenOptStrategyPlacement	0.8370099067687988
80	80	63	17	0	80	0	13435.959999999997	OpenOptStrategyPlacement	1.3010661602020264
80	96	74	6	0	96	0	15600.559999999998	OpenOptStrategyPlacement	1.748548984527588
80	112	80	0	0	107	5	16866.560000000005	OpenOptStrategyPlacement	2.3333349227905273
80	128	80	0	0	108	20	17169.84	OpenOptStrategyPlacement	3.0326170921325684
80	144	80	0	0	115	29	17284.08	OpenOptStrategyPlacement	3.5574729442596436
80	160	80	0	0	119	41	16708.799999999996	OpenOptStrategyPlacement	4.1769700050354
80	176	80	0	0	123	53	16935.92	OpenOptStrategyPlacement	4.8767900466918945
80	192	80	0	0	127	65	15672.479999999996	OpenOptStrategyPlacement	5.4714038372039795
80	208	80	0	0	134	74	16011.12	OpenOptStrategyPlacement	6.153962850570679
80	224	80	0	0	135	89	15339.279999999999	OpenOptStrategyPlacement	6.640491008758545
80	240	80	0	0	141	99	16338.880000000001	OpenOptStrategyPlacement	7.284358978271484
80	256	80	0	0	146	110	17056.959999999995	OpenOptStrategyPlacement	7.975152969360352
80	272	80	0	0	155	117	17142.639999999992	OpenOptStrategyPlacement	8.317198038101196
80	288	80	0	0	157	131	17114.079999999994	OpenOptStrategyPlacement	9.263861894607544
