#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	15	0	85	16	0	14453.199999999973	EnergyUnawareStrategyPlacement	0.004831075668334961
100	32	29	0	71	32	0	15324.959999999975	EnergyUnawareStrategyPlacement	0.013596057891845703
100	48	43	0	57	48	0	16436.07999999998	EnergyUnawareStrategyPlacement	0.02703690528869629
100	64	57	0	43	64	0	17103.83999999999	EnergyUnawareStrategyPlacement	0.04531097412109375
100	80	68	0	32	80	0	18221.760000000013	EnergyUnawareStrategyPlacement	0.0651540756225586
100	96	84	0	16	96	0	18860.960000000017	EnergyUnawareStrategyPlacement	0.0918741226196289
100	112	100	0	0	112	0	19691.920000000002	EnergyUnawareStrategyPlacement	0.12783098220825195
100	128	100	0	0	108	20	19127.520000000008	EnergyUnawareStrategyPlacement	0.16596102714538574
100	144	100	0	0	108	36	19149.28	EnergyUnawareStrategyPlacement	0.20029497146606445
100	160	100	0	0	108	52	18779.36	EnergyUnawareStrategyPlacement	0.2370128631591797
100	176	100	0	0	110	66	18583.520000000004	EnergyUnawareStrategyPlacement	0.26573896408081055
100	192	100	0	0	110	82	19070.400000000005	EnergyUnawareStrategyPlacement	0.29929614067077637
100	208	100	0	0	109	99	18307.440000000002	EnergyUnawareStrategyPlacement	0.33283305168151855
100	224	100	0	0	114	110	18686.87999999999	EnergyUnawareStrategyPlacement	0.3650040626525879
100	240	100	0	0	109	131	18642.0	EnergyUnawareStrategyPlacement	0.3968160152435303
100	256	100	0	0	109	147	18344.16	EnergyUnawareStrategyPlacement	0.44107699394226074
100	272	100	0	0	110	162	17963.36	EnergyUnawareStrategyPlacement	0.4641709327697754
100	288	100	0	0	111	177	18303.360000000004	EnergyUnawareStrategyPlacement	0.4972951412200928
