#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	58	0	16	0	2977.2	EvolutionaryComputationStrategyPlacement	1.3859879970550537
70	32	25	45	0	32	0	5551.5599999999995	EvolutionaryComputationStrategyPlacement	3.2888119220733643
70	48	37	33	0	48	0	8256.279999999999	EvolutionaryComputationStrategyPlacement	5.402416944503784
70	64	48	22	0	64	0	10408.639999999998	EvolutionaryComputationStrategyPlacement	7.682231187820435
70	80	62	8	0	80	0	13276.959999999997	EvolutionaryComputationStrategyPlacement	10.967631101608276
70	96	70	0	0	92	4	14722.880000000001	EvolutionaryComputationStrategyPlacement	13.954078912734985
70	112	70	0	0	95	17	14717.440000000004	EvolutionaryComputationStrategyPlacement	16.101607084274292
70	128	70	0	0	97	31	14231.92	EvolutionaryComputationStrategyPlacement	18.880373001098633
70	144	70	0	0	97	47	14057.84	EvolutionaryComputationStrategyPlacement	20.861072063446045
70	160	70	0	0	98	62	13557.359999999997	EvolutionaryComputationStrategyPlacement	23.194931030273438
70	176	70	0	0	98	78	13557.36	EvolutionaryComputationStrategyPlacement	25.696154832839966
70	192	70	0	0	97	95	13691.999999999998	EvolutionaryComputationStrategyPlacement	28.074572801589966
70	208	70	0	0	106	102	14075.519999999999	EvolutionaryComputationStrategyPlacement	29.616340160369873
70	224	70	0	0	106	118	13660.719999999998	EvolutionaryComputationStrategyPlacement	32.11826205253601
70	240	70	0	0	104	136	13645.76	EvolutionaryComputationStrategyPlacement	34.695470094680786
70	256	70	0	0	106	150	13296.239999999996	EvolutionaryComputationStrategyPlacement	36.53143000602722
70	272	70	0	0	110	162	13944.96	EvolutionaryComputationStrategyPlacement	38.86141514778137
70	288	70	0	0	107	181	13879.68	EvolutionaryComputationStrategyPlacement	41.31682801246643
