#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	15	0	35	16	0	7733.199999999991	EnergyUnawareStrategyPlacement	0.00409698486328125
50	32	29	0	21	32	0	8604.959999999994	EnergyUnawareStrategyPlacement	0.012206077575683594
50	48	42	0	8	48	0	9736.479999999998	EnergyUnawareStrategyPlacement	0.024827957153320312
50	64	50	0	0	59	5	10230.160000000002	EnergyUnawareStrategyPlacement	0.04227185249328613
50	80	50	0	0	56	24	10071.039999999999	EnergyUnawareStrategyPlacement	0.06129097938537598
50	96	50	0	0	56	40	9751.44	EnergyUnawareStrategyPlacement	0.07665586471557617
50	112	50	0	0	58	54	9839.839999999998	EnergyUnawareStrategyPlacement	0.09358906745910645
50	128	50	0	0	52	76	9970.399999999998	EnergyUnawareStrategyPlacement	0.1138308048248291
50	144	50	0	0	57	87	9771.84	EnergyUnawareStrategyPlacement	0.12844181060791016
50	160	50	0	0	55	105	9903.760000000002	EnergyUnawareStrategyPlacement	0.14605402946472168
50	176	50	0	0	55	121	9354.319999999998	EnergyUnawareStrategyPlacement	0.15977811813354492
50	192	50	0	0	55	137	9630.4	EnergyUnawareStrategyPlacement	0.17736506462097168
50	208	50	0	0	54	154	8747.76	EnergyUnawareStrategyPlacement	0.19847989082336426
50	224	50	0	0	56	168	9321.679999999998	EnergyUnawareStrategyPlacement	0.21498703956604004
50	240	50	0	0	58	182	9185.680000000002	EnergyUnawareStrategyPlacement	0.2336897850036621
50	256	50	0	0	54	202	9140.8	EnergyUnawareStrategyPlacement	0.2555198669433594
50	272	50	0	0	55	217	8898.72	EnergyUnawareStrategyPlacement	0.26564788818359375
50	288	50	0	0	55	233	8772.24	EnergyUnawareStrategyPlacement	0.28491711616516113
