#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	13	47	0	16	0	3036.2000000000003	EvolutionaryComputationStrategyPlacement	1.5700809955596924
60	32	25	35	0	32	0	5501.5599999999995	EvolutionaryComputationStrategyPlacement	3.3881590366363525
60	48	38	22	0	48	0	8315.279999999997	EvolutionaryComputationStrategyPlacement	5.74373197555542
60	64	50	10	0	64	0	10576.639999999998	EvolutionaryComputationStrategyPlacement	8.29220700263977
60	80	60	0	0	77	3	12690.72	EvolutionaryComputationStrategyPlacement	11.17459511756897
60	96	60	0	0	81	15	12523.440000000002	EvolutionaryComputationStrategyPlacement	13.277574062347412
60	112	60	0	0	85	27	12413.279999999995	EvolutionaryComputationStrategyPlacement	15.137304067611694
60	128	60	0	0	82	46	11703.36	EvolutionaryComputationStrategyPlacement	17.75428795814514
60	144	60	0	0	82	62	11810.799999999997	EvolutionaryComputationStrategyPlacement	19.39704394340515
60	160	60	0	0	85	75	11423.199999999999	EvolutionaryComputationStrategyPlacement	21.61330509185791
60	176	60	0	0	82	94	11946.8	EvolutionaryComputationStrategyPlacement	23.76605796813965
60	192	60	0	0	86	106	12137.199999999999	EvolutionaryComputationStrategyPlacement	25.71777105331421
60	208	60	0	0	88	120	11450.400000000001	EvolutionaryComputationStrategyPlacement	27.615889072418213
60	224	60	0	0	86	138	11585.04	EvolutionaryComputationStrategyPlacement	29.744327068328857
60	240	60	0	0	91	149	11202.880000000003	EvolutionaryComputationStrategyPlacement	31.373426914215088
60	256	60	0	0	92	164	11310.320000000002	EvolutionaryComputationStrategyPlacement	33.44240999221802
60	272	60	0	0	89	183	11334.800000000001	EvolutionaryComputationStrategyPlacement	35.61827492713928
60	288	60	0	0	93	195	11604.079999999998	EvolutionaryComputationStrategyPlacement	37.76938509941101
