#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	58	0	16	0	2977.2000000000003	EvolutionaryComputationStrategyPlacement	1.385807991027832
70	32	24	46	0	32	0	5442.5599999999995	EvolutionaryComputationStrategyPlacement	3.089143991470337
70	48	38	32	0	48	0	8365.28	EvolutionaryComputationStrategyPlacement	5.529874801635742
70	64	48	22	0	64	0	10408.64	EvolutionaryComputationStrategyPlacement	7.705772161483765
70	80	63	7	0	80	0	13385.96	EvolutionaryComputationStrategyPlacement	11.115483045578003
70	96	70	0	0	92	4	14839.839999999997	EvolutionaryComputationStrategyPlacement	13.746240854263306
70	112	70	0	0	94	18	14605.919999999998	EvolutionaryComputationStrategyPlacement	16.32331418991089
70	128	70	0	0	98	30	14283.599999999995	EvolutionaryComputationStrategyPlacement	18.69015908241272
70	144	70	0	0	95	49	14105.440000000004	EvolutionaryComputationStrategyPlacement	21.002972841262817
70	160	70	0	0	101	59	14022.48	EvolutionaryComputationStrategyPlacement	23.03153085708618
70	176	70	0	0	95	81	13311.199999999999	EvolutionaryComputationStrategyPlacement	26.101943016052246
70	192	70	0	0	100	92	14170.720000000001	EvolutionaryComputationStrategyPlacement	27.890136003494263
70	208	70	0	0	99	109	13398.239999999994	EvolutionaryComputationStrategyPlacement	29.880046129226685
70	224	70	0	0	101	123	13862.000000000005	EvolutionaryComputationStrategyPlacement	32.63703799247742
70	240	70	0	0	103	137	13334.320000000002	EvolutionaryComputationStrategyPlacement	34.5077919960022
70	256	70	0	0	110	146	13943.600000000002	EvolutionaryComputationStrategyPlacement	36.53054094314575
70	272	70	0	0	106	166	13751.839999999998	EvolutionaryComputationStrategyPlacement	39.6243999004364
70	288	70	0	0	105	183	13768.159999999994	EvolutionaryComputationStrategyPlacement	41.70029592514038
