#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	37	0	16	0	2986.2000000000003	OpenOptStrategyPlacement	0.13314199447631836
50	32	25	25	0	32	0	5451.560000000001	OpenOptStrategyPlacement	0.2669808864593506
50	48	38	12	0	48	0	8265.279999999999	OpenOptStrategyPlacement	0.5413651466369629
50	64	49	1	0	64	0	10417.640000000003	OpenOptStrategyPlacement	0.8249428272247314
50	80	50	0	0	67	13	10589.199999999999	OpenOptStrategyPlacement	1.2148470878601074
50	96	50	0	0	72	24	10284.559999999998	OpenOptStrategyPlacement	1.5219058990478516
50	112	50	0	0	77	35	10296.8	OpenOptStrategyPlacement	1.8158769607543945
50	128	50	0	0	78	50	10707.52	OpenOptStrategyPlacement	2.335761070251465
50	144	50	0	0	85	59	10643.599999999997	OpenOptStrategyPlacement	2.6855170726776123
50	160	50	0	0	89	71	10440.959999999997	OpenOptStrategyPlacement	3.0497519969940186
50	176	50	0	0	93	83	10756.48	OpenOptStrategyPlacement	3.483445167541504
50	192	50	0	0	97	95	10502.159999999998	OpenOptStrategyPlacement	3.8834829330444336
50	208	50	0	0	104	104	10451.84	OpenOptStrategyPlacement	4.307605028152466
50	224	50	0	0	105	119	10167.6	OpenOptStrategyPlacement	4.800715208053589
50	240	50	0	0	111	129	10991.76	OpenOptStrategyPlacement	5.121870994567871
50	256	50	0	0	116	140	11061.119999999997	OpenOptStrategyPlacement	5.5526628494262695
50	272	50	0	0	122	150	11224.319999999996	OpenOptStrategyPlacement	5.8942601680755615
50	288	50	0	0	122	166	11067.919999999995	OpenOptStrategyPlacement	6.411908864974976
