#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	14	0	36	16	0	7753.59999999999	EnergyUnawareStrategyPlacement	0.004047870635986328
50	32	29	0	21	32	0	8604.959999999992	EnergyUnawareStrategyPlacement	0.012884855270385742
50	48	45	0	5	48	0	9675.279999999997	EnergyUnawareStrategyPlacement	0.03489494323730469
50	64	50	0	0	56	8	9861.6	EnergyUnawareStrategyPlacement	0.04360795021057129
50	80	50	0	0	55	25	9925.519999999999	EnergyUnawareStrategyPlacement	0.06299591064453125
50	96	50	0	0	56	40	9811.28	EnergyUnawareStrategyPlacement	0.07674002647399902
50	112	50	0	0	59	53	9381.519999999997	EnergyUnawareStrategyPlacement	0.090972900390625
50	128	50	0	0	53	75	9521.599999999997	EnergyUnawareStrategyPlacement	0.11126112937927246
50	144	50	0	0	53	91	9589.600000000002	EnergyUnawareStrategyPlacement	0.12773680686950684
50	160	50	0	0	57	103	9895.600000000002	EnergyUnawareStrategyPlacement	0.1446990966796875
50	176	50	0	0	53	123	9864.320000000002	EnergyUnawareStrategyPlacement	0.16303610801696777
50	192	50	0	0	58	134	9474.000000000002	EnergyUnawareStrategyPlacement	0.177947998046875
50	208	50	0	0	57	151	9252.32	EnergyUnawareStrategyPlacement	0.19559001922607422
50	224	50	0	0	54	170	9395.12	EnergyUnawareStrategyPlacement	0.2142798900604248
50	240	50	0	0	58	182	9240.079999999998	EnergyUnawareStrategyPlacement	0.2300269603729248
50	256	50	0	0	56	200	9355.679999999997	EnergyUnawareStrategyPlacement	0.2527351379394531
50	272	50	0	0	56	216	9367.92	EnergyUnawareStrategyPlacement	0.26604700088500977
50	288	50	0	0	54	234	8557.359999999997	EnergyUnawareStrategyPlacement	0.28508996963500977
