#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	28	0	16	0	2827.2000000000003	EvolutionaryComputationStrategyPlacement	1.3897418975830078
40	32	25	15	0	32	0	5401.5599999999995	EvolutionaryComputationStrategyPlacement	3.282578945159912
40	48	39	1	0	48	0	8324.28	EvolutionaryComputationStrategyPlacement	5.658450126647949
40	64	40	0	0	54	10	8455.039999999999	EvolutionaryComputationStrategyPlacement	6.9599950313568115
40	80	40	0	0	56	24	8629.12	EvolutionaryComputationStrategyPlacement	8.231029987335205
40	96	40	0	0	58	38	8313.599999999999	EvolutionaryComputationStrategyPlacement	9.662169933319092
40	112	40	0	0	56	56	8301.36	EvolutionaryComputationStrategyPlacement	11.300622940063477
40	128	40	0	0	56	72	7768.240000000001	EvolutionaryComputationStrategyPlacement	12.46432113647461
40	144	40	0	0	61	83	8551.6	EvolutionaryComputationStrategyPlacement	13.629970073699951
40	160	40	0	0	62	98	8066.079999999998	EvolutionaryComputationStrategyPlacement	14.832303047180176
40	176	40	0	0	61	115	7485.360000000001	EvolutionaryComputationStrategyPlacement	16.36731195449829
40	192	40	0	0	64	128	8032.079999999999	EvolutionaryComputationStrategyPlacement	17.593653202056885
40	208	40	0	0	66	142	7745.119999999997	EvolutionaryComputationStrategyPlacement	18.661659002304077
40	224	40	0	0	59	165	7583.28	EvolutionaryComputationStrategyPlacement	20.35012698173523
40	240	40	0	0	64	176	8060.64	EvolutionaryComputationStrategyPlacement	21.63817310333252
40	256	40	0	0	65	191	7897.4400000000005	EvolutionaryComputationStrategyPlacement	22.86198091506958
40	272	40	0	0	67	205	7683.919999999997	EvolutionaryComputationStrategyPlacement	23.953366994857788
40	288	40	0	0	65	223	7792.719999999999	EvolutionaryComputationStrategyPlacement	25.631248950958252
