#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	16	0	24	16	0	6368.799999999995	EnergyUnawareStrategyPlacement	0.005397796630859375
40	32	28	0	12	32	0	7281.359999999995	EnergyUnawareStrategyPlacement	0.011620044708251953
40	48	40	0	0	45	3	8176.24	EnergyUnawareStrategyPlacement	0.02583599090576172
40	64	40	0	0	44	20	7912.4000000000015	EnergyUnawareStrategyPlacement	0.04797101020812988
40	80	40	0	0	42	38	7678.479999999999	EnergyUnawareStrategyPlacement	0.054284095764160156
40	96	40	0	0	41	55	7881.12	EnergyUnawareStrategyPlacement	0.06783795356750488
40	112	40	0	0	43	69	7730.159999999999	EnergyUnawareStrategyPlacement	0.0807950496673584
40	128	40	0	0	44	84	7452.720000000001	EnergyUnawareStrategyPlacement	0.09442782402038574
40	144	40	0	0	42	102	7591.439999999999	EnergyUnawareStrategyPlacement	0.10769915580749512
40	160	40	0	0	44	116	7560.159999999999	EnergyUnawareStrategyPlacement	0.12178897857666016
40	176	40	0	0	49	127	7315.36	EnergyUnawareStrategyPlacement	0.13325905799865723
40	192	40	0	0	43	149	7564.240000000001	EnergyUnawareStrategyPlacement	0.15007400512695312
40	208	40	0	0	45	163	7492.16	EnergyUnawareStrategyPlacement	0.16237998008728027
40	224	40	0	0	44	180	7353.4400000000005	EnergyUnawareStrategyPlacement	0.17867803573608398
40	240	40	0	0	46	194	7569.679999999999	EnergyUnawareStrategyPlacement	0.19092702865600586
40	256	40	0	0	47	209	7413.280000000001	EnergyUnawareStrategyPlacement	0.20331692695617676
40	272	40	0	0	45	227	7516.64	EnergyUnawareStrategyPlacement	0.21461009979248047
40	288	40	0	0	44	244	7108.640000000002	EnergyUnawareStrategyPlacement	0.23024988174438477
