#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	13	87	0	16	0	3236.2000000000003	EvolutionaryComputationStrategyPlacement	1.4936790466308594
100	32	26	74	0	32	0	5810.56	EvolutionaryComputationStrategyPlacement	3.388967990875244
100	48	38	62	0	48	0	8515.279999999999	EvolutionaryComputationStrategyPlacement	5.523303985595703
100	64	47	53	0	64	0	10449.640000000003	EvolutionaryComputationStrategyPlacement	7.502228021621704
100	80	62	38	0	80	0	13426.96	EvolutionaryComputationStrategyPlacement	11.090774059295654
100	96	77	23	0	96	0	16027.56	EvolutionaryComputationStrategyPlacement	14.900589942932129
100	112	92	8	0	112	0	18819.920000000006	EvolutionaryComputationStrategyPlacement	19.526340007781982
100	128	100	0	0	124	4	20284.879999999997	EvolutionaryComputationStrategyPlacement	23.078114986419678
100	144	100	0	0	127	17	20378.71999999999	EvolutionaryComputationStrategyPlacement	26.38300895690918
100	160	100	0	0	128	32	19649.759999999995	EvolutionaryComputationStrategyPlacement	29.79138994216919
100	176	100	0	0	132	44	19453.92	EvolutionaryComputationStrategyPlacement	33.60503888130188
100	192	100	0	0	128	64	19614.400000000005	EvolutionaryComputationStrategyPlacement	36.887494802474976
100	208	100	0	0	133	75	19443.039999999997	EvolutionaryComputationStrategyPlacement	39.635504961013794
100	224	100	0	0	137	87	19773.52	EvolutionaryComputationStrategyPlacement	42.86811304092407
100	240	100	0	0	142	98	20025.12	EvolutionaryComputationStrategyPlacement	45.35783410072327
100	256	100	0	0	144	112	19685.119999999995	EvolutionaryComputationStrategyPlacement	47.662050008773804
100	272	100	0	0	142	130	19338.319999999996	EvolutionaryComputationStrategyPlacement	51.67834496498108
100	288	100	0	0	145	143	18954.8	EvolutionaryComputationStrategyPlacement	55.11013197898865
