#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	38	0	16	0	2877.2000000000003	EvolutionaryComputationStrategyPlacement	1.4014999866485596
50	32	25	25	0	32	0	5451.559999999999	EvolutionaryComputationStrategyPlacement	3.319169044494629
50	48	38	12	0	48	0	8265.28	EvolutionaryComputationStrategyPlacement	5.6452741622924805
50	64	50	0	0	64	0	10526.639999999998	EvolutionaryComputationStrategyPlacement	8.16218900680542
50	80	50	0	0	68	12	10725.199999999997	EvolutionaryComputationStrategyPlacement	9.721540927886963
50	96	50	0	0	69	27	10295.439999999997	EvolutionaryComputationStrategyPlacement	11.83486294746399
50	112	50	0	0	68	44	10004.399999999998	EvolutionaryComputationStrategyPlacement	13.527489185333252
50	128	50	0	0	73	55	10299.520000000002	EvolutionaryComputationStrategyPlacement	14.796151876449585
50	144	50	0	0	70	74	10013.92	EvolutionaryComputationStrategyPlacement	16.64469003677368
50	160	50	0	0	73	87	10024.799999999997	EvolutionaryComputationStrategyPlacement	18.19919204711914
50	176	50	0	0	73	103	9877.919999999998	EvolutionaryComputationStrategyPlacement	19.87374711036682
50	192	50	0	0	76	116	9732.4	EvolutionaryComputationStrategyPlacement	21.502543926239014
50	208	50	0	0	73	135	9255.039999999999	EvolutionaryComputationStrategyPlacement	23.291844129562378
50	224	50	0	0	78	146	9692.96	EvolutionaryComputationStrategyPlacement	24.675940990447998
50	240	50	0	0	77	163	9756.88	EvolutionaryComputationStrategyPlacement	26.24979591369629
50	256	50	0	0	78	178	9845.280000000002	EvolutionaryComputationStrategyPlacement	27.91744089126587
50	272	50	0	0	80	192	9653.519999999999	EvolutionaryComputationStrategyPlacement	29.461715936660767
50	288	50	0	0	79	209	9646.72	EvolutionaryComputationStrategyPlacement	31.424230813980103
