#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	58	0	16	0	2977.2000000000003	EvolutionaryComputationStrategyPlacement	1.3797991275787354
70	32	25	45	0	32	0	5551.5599999999995	EvolutionaryComputationStrategyPlacement	3.243058204650879
70	48	39	31	0	48	0	8474.279999999999	EvolutionaryComputationStrategyPlacement	5.727309942245483
70	64	50	20	0	64	0	10626.639999999994	EvolutionaryComputationStrategyPlacement	8.11242389678955
70	80	63	7	0	80	0	13385.959999999997	EvolutionaryComputationStrategyPlacement	11.151237964630127
70	96	70	0	0	91	5	14533.839999999997	EvolutionaryComputationStrategyPlacement	14.125758171081543
70	112	70	0	0	93	19	14712.000000000004	EvolutionaryComputationStrategyPlacement	16.544391870498657
70	128	70	0	0	98	30	14494.399999999998	EvolutionaryComputationStrategyPlacement	18.268813133239746
70	144	70	0	0	94	50	13663.439999999995	EvolutionaryComputationStrategyPlacement	21.51832103729248
70	160	70	0	0	94	66	13949.040000000005	EvolutionaryComputationStrategyPlacement	23.917226791381836
70	176	70	0	0	98	78	13697.440000000002	EvolutionaryComputationStrategyPlacement	25.93392515182495
70	192	70	0	0	98	94	13604.959999999997	EvolutionaryComputationStrategyPlacement	28.130584001541138
70	208	70	0	0	107	101	13885.119999999997	EvolutionaryComputationStrategyPlacement	29.898977041244507
70	224	70	0	0	103	121	14052.400000000001	EvolutionaryComputationStrategyPlacement	32.368508100509644
70	240	70	0	0	108	132	14131.279999999997	EvolutionaryComputationStrategyPlacement	34.394675970077515
70	256	70	0	0	104	152	13886.480000000001	EvolutionaryComputationStrategyPlacement	36.89757990837097
70	272	70	0	0	102	170	13590.000000000002	EvolutionaryComputationStrategyPlacement	39.04480290412903
70	288	70	0	0	106	182	14057.839999999997	EvolutionaryComputationStrategyPlacement	41.81378507614136
