#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	14	0	16	16	0	5065.599999999998	EnergyUnawareStrategyPlacement	0.0038521289825439453
30	32	29	0	1	32	0	5916.959999999999	EnergyUnawareStrategyPlacement	0.012499094009399414
30	48	30	0	0	31	17	6082.879999999999	EnergyUnawareStrategyPlacement	0.023932933807373047
30	64	30	0	0	34	30	6051.599999999999	EnergyUnawareStrategyPlacement	0.033303022384643555
30	80	30	0	0	33	47	6057.040000000002	EnergyUnawareStrategyPlacement	0.04421710968017578
30	96	30	0	0	35	61	5843.520000000001	EnergyUnawareStrategyPlacement	0.05336880683898926
30	112	30	0	0	32	80	5888.4000000000015	EnergyUnawareStrategyPlacement	0.06450510025024414
30	128	30	0	0	33	95	5839.44	EnergyUnawareStrategyPlacement	0.07373785972595215
30	144	30	0	0	32	112	5783.679999999999	EnergyUnawareStrategyPlacement	0.08432292938232422
30	160	30	0	0	33	127	5349.839999999999	EnergyUnawareStrategyPlacement	0.09385490417480469
30	176	30	0	0	32	144	5098.24	EnergyUnawareStrategyPlacement	0.10561800003051758
30	192	30	0	0	33	159	5027.52	EnergyUnawareStrategyPlacement	0.1147470474243164
30	208	30	0	0	31	177	5725.199999999999	EnergyUnawareStrategyPlacement	0.1258859634399414
30	224	30	0	0	32	192	5757.839999999999	EnergyUnawareStrategyPlacement	0.1374959945678711
30	240	30	0	0	32	208	5847.6	EnergyUnawareStrategyPlacement	0.14725208282470703
30	256	30	0	0	33	223	4964.96	EnergyUnawareStrategyPlacement	0.15454888343811035
30	272	30	0	0	34	238	5446.4000000000015	EnergyUnawareStrategyPlacement	0.16690421104431152
30	288	30	0	0	32	256	5306.319999999999	EnergyUnawareStrategyPlacement	0.1752481460571289
