#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
90	16	12	78	0	16	0	3077.2	EvolutionaryComputationStrategyPlacement	1.4150030612945557
90	32	26	64	0	32	0	5760.559999999999	EvolutionaryComputationStrategyPlacement	3.512017011642456
90	48	39	51	0	48	0	8574.279999999997	EvolutionaryComputationStrategyPlacement	5.838798999786377
90	64	48	42	0	64	0	10508.64	EvolutionaryComputationStrategyPlacement	7.802795171737671
90	80	65	25	0	80	0	13703.959999999997	EvolutionaryComputationStrategyPlacement	11.748342990875244
90	96	76	14	0	96	0	15868.56	EvolutionaryComputationStrategyPlacement	15.134483098983765
90	112	90	0	0	110	2	18409.12000000001	EvolutionaryComputationStrategyPlacement	19.583487033843994
90	128	90	0	0	114	14	18190.160000000003	EvolutionaryComputationStrategyPlacement	22.348937034606934
90	144	90	0	0	117	27	17893.680000000004	EvolutionaryComputationStrategyPlacement	25.362884044647217
90	160	90	0	0	126	34	18130.32	EvolutionaryComputationStrategyPlacement	27.552624940872192
90	176	90	0	0	122	54	17376.88	EvolutionaryComputationStrategyPlacement	30.381953954696655
90	192	90	0	0	124	68	17503.360000000004	EvolutionaryComputationStrategyPlacement	34.12219595909119
90	208	90	0	0	125	83	17954.88000000001	EvolutionaryComputationStrategyPlacement	36.727834939956665
90	224	90	0	0	123	101	17705.999999999996	EvolutionaryComputationStrategyPlacement	40.0303590297699
90	240	90	0	0	130	110	17638.0	EvolutionaryComputationStrategyPlacement	42.765538930892944
90	256	90	0	0	129	127	17525.12	EvolutionaryComputationStrategyPlacement	45.347193002700806
90	272	90	0	0	138	134	17961.680000000004	EvolutionaryComputationStrategyPlacement	47.79926514625549
90	288	90	0	0	130	158	17292.559999999998	EvolutionaryComputationStrategyPlacement	52.055402994155884
