#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	13	67	0	16	0	3136.2000000000003	OpenOptStrategyPlacement	0.1326920986175537
80	32	25	55	0	32	0	5601.560000000001	OpenOptStrategyPlacement	0.26012301445007324
80	48	38	42	0	48	0	8415.279999999999	OpenOptStrategyPlacement	0.5154049396514893
80	64	49	31	0	64	0	10567.640000000003	OpenOptStrategyPlacement	0.8239068984985352
80	80	63	17	0	80	0	13435.959999999997	OpenOptStrategyPlacement	1.2851991653442383
80	96	74	6	0	96	0	15600.559999999998	OpenOptStrategyPlacement	1.7313189506530762
80	112	80	0	0	107	5	16866.560000000005	OpenOptStrategyPlacement	2.2108120918273926
80	128	80	0	0	108	20	17169.84	OpenOptStrategyPlacement	2.8974740505218506
80	144	80	0	0	115	29	17284.08	OpenOptStrategyPlacement	3.405397891998291
80	160	80	0	0	119	41	16708.799999999996	OpenOptStrategyPlacement	3.9919471740722656
80	176	80	0	0	123	53	16935.92	OpenOptStrategyPlacement	4.925001859664917
80	192	80	0	0	127	65	15672.479999999996	OpenOptStrategyPlacement	5.5407819747924805
80	208	80	0	0	134	74	16011.12	OpenOptStrategyPlacement	6.2436230182647705
80	224	80	0	0	135	89	15339.279999999999	OpenOptStrategyPlacement	6.903094053268433
80	240	80	0	0	141	99	16338.880000000001	OpenOptStrategyPlacement	7.540277004241943
80	256	80	0	0	146	110	17056.959999999995	OpenOptStrategyPlacement	8.231787919998169
80	272	80	0	0	155	117	17142.639999999992	OpenOptStrategyPlacement	8.588063955307007
80	288	80	0	0	157	131	17114.079999999994	OpenOptStrategyPlacement	9.57464599609375
