#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3027.2	EvolutionaryComputationStrategyPlacement	1.4207789897918701
80	32	25	55	0	32	0	5601.56	EvolutionaryComputationStrategyPlacement	3.3427789211273193
80	48	38	42	0	48	0	8415.279999999999	EvolutionaryComputationStrategyPlacement	5.707045078277588
80	64	48	32	0	64	0	10458.64	EvolutionaryComputationStrategyPlacement	7.88608193397522
80	80	63	17	0	80	0	13435.959999999995	EvolutionaryComputationStrategyPlacement	11.501489877700806
80	96	74	6	0	96	0	15600.56	EvolutionaryComputationStrategyPlacement	14.92472791671753
80	112	80	0	0	100	12	16295.36	EvolutionaryComputationStrategyPlacement	18.86575198173523
80	128	80	0	0	104	24	16230.080000000004	EvolutionaryComputationStrategyPlacement	21.363847017288208
80	144	80	0	0	109	35	16616.319999999996	EvolutionaryComputationStrategyPlacement	24.05399799346924
80	160	80	0	0	110	50	15974.4	EvolutionaryComputationStrategyPlacement	26.831177949905396
80	176	80	0	0	109	67	15921.359999999999	EvolutionaryComputationStrategyPlacement	29.681208848953247
80	192	80	0	0	108	84	16268.16	EvolutionaryComputationStrategyPlacement	33.03813886642456
80	208	80	0	0	115	93	15963.52	EvolutionaryComputationStrategyPlacement	34.87689709663391
80	224	80	0	0	115	109	15487.52	EvolutionaryComputationStrategyPlacement	37.62046194076538
80	240	80	0	0	113	127	14989.760000000006	EvolutionaryComputationStrategyPlacement	41.33435106277466
80	256	80	0	0	115	141	15143.440000000004	EvolutionaryComputationStrategyPlacement	43.41812992095947
80	272	80	0	0	122	150	15933.599999999993	EvolutionaryComputationStrategyPlacement	45.93064308166504
80	288	80	0	0	121	167	15395.04	EvolutionaryComputationStrategyPlacement	48.71865701675415
