#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	37	0	16	0	2986.2000000000003	OpenOptStrategyPlacement	0.1330699920654297
50	32	25	25	0	32	0	5451.560000000001	OpenOptStrategyPlacement	0.25460219383239746
50	48	38	12	0	48	0	8265.279999999999	OpenOptStrategyPlacement	0.5317749977111816
50	64	49	1	0	64	0	10417.640000000003	OpenOptStrategyPlacement	0.8093440532684326
50	80	50	0	0	67	13	10589.199999999999	OpenOptStrategyPlacement	1.2456438541412354
50	96	50	0	0	72	24	10284.559999999998	OpenOptStrategyPlacement	1.597188949584961
50	112	50	0	0	77	35	10296.8	OpenOptStrategyPlacement	1.9080369472503662
50	128	50	0	0	78	50	10707.52	OpenOptStrategyPlacement	2.3780059814453125
50	144	50	0	0	85	59	10643.599999999997	OpenOptStrategyPlacement	2.676002025604248
50	160	50	0	0	89	71	10440.959999999997	OpenOptStrategyPlacement	3.1502511501312256
50	176	50	0	0	93	83	10756.48	OpenOptStrategyPlacement	3.590054988861084
50	192	50	0	0	97	95	10502.159999999998	OpenOptStrategyPlacement	3.9225800037384033
50	208	50	0	0	104	104	10451.84	OpenOptStrategyPlacement	4.400989055633545
50	224	50	0	0	105	119	10167.6	OpenOptStrategyPlacement	4.847200870513916
50	240	50	0	0	111	129	10991.76	OpenOptStrategyPlacement	5.176800012588501
50	256	50	0	0	116	140	11061.119999999997	OpenOptStrategyPlacement	5.617897987365723
50	272	50	0	0	122	150	11224.319999999996	OpenOptStrategyPlacement	5.990880012512207
50	288	50	0	0	122	166	11067.919999999995	OpenOptStrategyPlacement	6.455917119979858
