#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	13	37	0	16	0	2986.2000000000003	OpenOptStrategyPlacement	0.1325540542602539
50	32	25	25	0	32	0	5451.560000000001	OpenOptStrategyPlacement	0.2550361156463623
50	48	38	12	0	48	0	8265.279999999999	OpenOptStrategyPlacement	0.5355479717254639
50	64	49	1	0	64	0	10417.640000000003	OpenOptStrategyPlacement	0.8111810684204102
50	80	50	0	0	67	13	10589.199999999999	OpenOptStrategyPlacement	1.2095329761505127
50	96	50	0	0	72	24	10284.559999999998	OpenOptStrategyPlacement	1.510056972503662
50	112	50	0	0	77	35	10296.8	OpenOptStrategyPlacement	1.8397791385650635
50	128	50	0	0	78	50	10707.52	OpenOptStrategyPlacement	2.3435590267181396
50	144	50	0	0	85	59	10643.599999999997	OpenOptStrategyPlacement	2.6748149394989014
50	160	50	0	0	89	71	10440.959999999997	OpenOptStrategyPlacement	3.0317540168762207
50	176	50	0	0	93	83	10756.48	OpenOptStrategyPlacement	3.5268120765686035
50	192	50	0	0	97	95	10502.159999999998	OpenOptStrategyPlacement	3.9076240062713623
50	208	50	0	0	104	104	10451.84	OpenOptStrategyPlacement	4.359170913696289
50	224	50	0	0	105	119	10167.6	OpenOptStrategyPlacement	4.842449903488159
50	240	50	0	0	111	129	10991.76	OpenOptStrategyPlacement	5.1510539054870605
50	256	50	0	0	116	140	11061.119999999997	OpenOptStrategyPlacement	5.584134101867676
50	272	50	0	0	122	150	11224.319999999996	OpenOptStrategyPlacement	5.932032823562622
50	288	50	0	0	122	166	11067.919999999995	OpenOptStrategyPlacement	6.425922155380249
