#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2777.2	EvolutionaryComputationStrategyPlacement	1.3568739891052246
30	32	25	5	0	32	0	5351.5599999999995	EvolutionaryComputationStrategyPlacement	3.1978871822357178
30	48	30	0	0	39	9	6322.24	EvolutionaryComputationStrategyPlacement	4.645516872406006
30	64	30	0	0	47	17	6591.519999999999	EvolutionaryComputationStrategyPlacement	5.350866079330444
30	80	30	0	0	48	32	6333.120000000001	EvolutionaryComputationStrategyPlacement	6.483234882354736
30	96	30	0	0	47	49	5940.079999999999	EvolutionaryComputationStrategyPlacement	7.560719013214111
30	112	30	0	0	41	71	6129.119999999998	EvolutionaryComputationStrategyPlacement	8.856473922729492
30	128	30	0	0	43	85	6061.119999999999	EvolutionaryComputationStrategyPlacement	9.798543930053711
30	144	30	0	0	48	96	6153.599999999999	EvolutionaryComputationStrategyPlacement	10.774727821350098
30	160	30	0	0	45	115	6107.359999999999	EvolutionaryComputationStrategyPlacement	11.927259922027588
30	176	30	0	0	48	128	6261.04	EvolutionaryComputationStrategyPlacement	12.77460789680481
30	192	30	0	0	46	146	5824.479999999999	EvolutionaryComputationStrategyPlacement	13.95350193977356
30	208	30	0	0	53	155	6092.4	EvolutionaryComputationStrategyPlacement	14.71058201789856
30	224	30	0	0	52	172	5757.84	EvolutionaryComputationStrategyPlacement	15.659586906433105
30	240	30	0	0	49	191	5324.000000000001	EvolutionaryComputationStrategyPlacement	16.88744616508484
30	256	30	0	0	45	211	5659.920000000001	EvolutionaryComputationStrategyPlacement	18.133799076080322
30	272	30	0	0	53	219	5980.880000000001	EvolutionaryComputationStrategyPlacement	18.600960969924927
30	288	30	0	0	54	234	5688.48	EvolutionaryComputationStrategyPlacement	19.761435985565186
