#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	12	58	0	16	0	2977.2000000000003	EvolutionaryComputationStrategyPlacement	1.3791768550872803
70	32	26	44	0	32	0	5660.56	EvolutionaryComputationStrategyPlacement	3.460299015045166
70	48	38	32	0	48	0	8365.279999999999	EvolutionaryComputationStrategyPlacement	5.644376039505005
70	64	48	22	0	64	0	10408.64	EvolutionaryComputationStrategyPlacement	7.957925081253052
70	80	62	8	0	80	0	13276.960000000001	EvolutionaryComputationStrategyPlacement	11.345464944839478
70	96	70	0	0	89	7	14433.199999999992	EvolutionaryComputationStrategyPlacement	14.676374912261963
70	112	70	0	0	89	23	14206.080000000002	EvolutionaryComputationStrategyPlacement	17.035745859146118
70	128	70	0	0	97	31	14342.080000000002	EvolutionaryComputationStrategyPlacement	19.16498613357544
70	144	70	0	0	95	49	13857.919999999996	EvolutionaryComputationStrategyPlacement	21.253417015075684
70	160	70	0	0	95	65	13724.64	EvolutionaryComputationStrategyPlacement	23.562247037887573
70	176	70	0	0	97	79	13842.959999999995	EvolutionaryComputationStrategyPlacement	25.340291023254395
70	192	70	0	0	99	93	13815.760000000004	EvolutionaryComputationStrategyPlacement	27.880558967590332
70	208	70	0	0	104	104	13738.240000000002	EvolutionaryComputationStrategyPlacement	29.83669400215149
70	224	70	0	0	100	124	13496.159999999994	EvolutionaryComputationStrategyPlacement	32.73651599884033
70	240	70	0	0	100	140	13235.039999999999	EvolutionaryComputationStrategyPlacement	34.61387300491333
70	256	70	0	0	103	153	13705.599999999999	EvolutionaryComputationStrategyPlacement	36.93786096572876
70	272	70	0	0	105	167	13103.120000000006	EvolutionaryComputationStrategyPlacement	38.97325015068054
70	288	70	0	0	102	186	13066.400000000001	EvolutionaryComputationStrategyPlacement	41.655564069747925
