#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	15	0	15	16	0	5045.199999999998	EnergyUnawareStrategyPlacement	0.004420042037963867
30	32	29	0	1	32	0	5916.959999999999	EnergyUnawareStrategyPlacement	0.012368917465209961
30	48	30	0	0	32	16	6017.6	EnergyUnawareStrategyPlacement	0.023491859436035156
30	64	30	0	0	31	33	5717.039999999999	EnergyUnawareStrategyPlacement	0.034323930740356445
30	80	30	0	0	34	46	5711.6	EnergyUnawareStrategyPlacement	0.04395294189453125
30	96	30	0	0	33	63	6137.279999999999	EnergyUnawareStrategyPlacement	0.05376601219177246
30	112	30	0	0	36	76	5952.32	EnergyUnawareStrategyPlacement	0.06321501731872559
30	128	30	0	0	35	93	5832.640000000001	EnergyUnawareStrategyPlacement	0.07363009452819824
30	144	30	0	0	31	113	5334.879999999998	EnergyUnawareStrategyPlacement	0.08440089225769043
30	160	30	0	0	35	125	5605.5199999999995	EnergyUnawareStrategyPlacement	0.09339499473571777
30	176	30	0	0	34	142	6062.4800000000005	EnergyUnawareStrategyPlacement	0.10478901863098145
30	192	30	0	0	31	161	5469.52	EnergyUnawareStrategyPlacement	0.11568999290466309
30	208	30	0	0	33	175	6002.639999999999	EnergyUnawareStrategyPlacement	0.12645697593688965
30	224	30	0	0	33	191	5578.320000000001	EnergyUnawareStrategyPlacement	0.13819599151611328
30	240	30	0	0	32	208	5606.88	EnergyUnawareStrategyPlacement	0.14817285537719727
30	256	30	0	0	31	225	5532.079999999999	EnergyUnawareStrategyPlacement	0.15965509414672852
30	272	30	0	0	32	240	5503.52	EnergyUnawareStrategyPlacement	0.1707010269165039
30	288	30	0	0	33	255	5502.160000000001	EnergyUnawareStrategyPlacement	0.17807412147521973
