#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	14	0	6	16	0	3721.6000000000004	EnergyUnawareStrategyPlacement	0.003638029098510742
20	32	20	0	0	22	10	3659.04	EnergyUnawareStrategyPlacement	0.010555028915405273
20	48	20	0	0	24	24	3963.68	EnergyUnawareStrategyPlacement	0.017367839813232422
20	64	20	0	0	23	41	4167.68	EnergyUnawareStrategyPlacement	0.024315834045410156
20	80	20	0	0	21	59	3902.4799999999996	EnergyUnawareStrategyPlacement	0.031149864196777344
20	96	20	0	0	26	70	4140.4800000000005	EnergyUnawareStrategyPlacement	0.03743696212768555
20	112	20	0	0	20	92	3743.3599999999997	EnergyUnawareStrategyPlacement	0.044673919677734375
20	128	20	0	0	22	106	3767.84	EnergyUnawareStrategyPlacement	0.05082106590270996
20	144	20	0	0	23	121	4099.679999999999	EnergyUnawareStrategyPlacement	0.07072997093200684
20	160	20	0	0	21	139	3694.3999999999996	EnergyUnawareStrategyPlacement	0.06506896018981934
20	176	20	0	0	22	154	3844.0000000000005	EnergyUnawareStrategyPlacement	0.07119894027709961
20	192	20	0	0	22	170	3177.6000000000004	EnergyUnawareStrategyPlacement	0.07952594757080078
20	208	20	0	0	20	188	3476.7999999999997	EnergyUnawareStrategyPlacement	0.08643102645874023
20	224	20	0	0	23	201	3722.96	EnergyUnawareStrategyPlacement	0.09317398071289062
20	240	20	0	0	23	217	3918.7999999999997	EnergyUnawareStrategyPlacement	0.10022091865539551
20	256	20	0	0	22	234	3637.2799999999993	EnergyUnawareStrategyPlacement	0.10712599754333496
20	272	20	0	0	24	248	3667.2000000000003	EnergyUnawareStrategyPlacement	0.1139528751373291
20	288	20	0	0	23	265	3286.4	EnergyUnawareStrategyPlacement	0.12337517738342285
