#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
40	16	12	28	0	16	0	2827.2000000000003	EvolutionaryComputationStrategyPlacement	1.3900790214538574
40	32	25	15	0	32	0	5401.56	EvolutionaryComputationStrategyPlacement	3.2792439460754395
40	48	38	2	0	48	0	8215.279999999997	EvolutionaryComputationStrategyPlacement	5.54103684425354
40	64	40	0	0	56	8	8703.92	EvolutionaryComputationStrategyPlacement	6.9124369621276855
40	80	40	0	0	57	23	8546.160000000002	EvolutionaryComputationStrategyPlacement	8.368606090545654
40	96	40	0	0	59	37	8324.479999999998	EvolutionaryComputationStrategyPlacement	9.719573974609375
40	112	40	0	0	61	51	8151.760000000001	EvolutionaryComputationStrategyPlacement	11.111237049102783
40	128	40	0	0	54	74	7762.799999999999	EvolutionaryComputationStrategyPlacement	12.597188949584961
40	144	40	0	0	54	90	8051.119999999999	EvolutionaryComputationStrategyPlacement	13.871923208236694
40	160	40	0	0	62	98	8096.0	EvolutionaryComputationStrategyPlacement	14.935894012451172
40	176	40	0	0	65	111	8245.6	EvolutionaryComputationStrategyPlacement	16.187680959701538
40	192	40	0	0	58	134	7841.679999999999	EvolutionaryComputationStrategyPlacement	17.756786108016968
40	208	40	0	0	68	140	8245.6	EvolutionaryComputationStrategyPlacement	18.69823408126831
40	224	40	0	0	64	160	7830.799999999999	EvolutionaryComputationStrategyPlacement	20.324493885040283
40	240	40	0	0	63	177	7809.040000000001	EvolutionaryComputationStrategyPlacement	21.511097192764282
40	256	40	0	0	64	192	7708.4000000000015	EvolutionaryComputationStrategyPlacement	22.89451789855957
40	272	40	0	0	64	208	7790.0	EvolutionaryComputationStrategyPlacement	24.020463943481445
40	288	40	0	0	66	222	7921.919999999999	EvolutionaryComputationStrategyPlacement	25.366997957229614
