#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	12	48	0	16	0	2927.2	EvolutionaryComputationStrategyPlacement	1.359138011932373
60	32	26	34	0	32	0	5610.5599999999995	EvolutionaryComputationStrategyPlacement	3.344352960586548
60	48	38	22	0	48	0	8315.279999999999	EvolutionaryComputationStrategyPlacement	5.4305260181427
60	64	48	12	0	64	0	10358.64	EvolutionaryComputationStrategyPlacement	7.497259855270386
60	80	60	0	0	77	3	12702.960000000001	EvolutionaryComputationStrategyPlacement	10.712031126022339
60	96	60	0	0	82	14	12671.679999999997	EvolutionaryComputationStrategyPlacement	12.503691911697388
60	112	60	0	0	84	28	12436.4	EvolutionaryComputationStrategyPlacement	14.52358102798462
60	128	60	0	0	84	44	12109.999999999998	EvolutionaryComputationStrategyPlacement	16.77885603904724
60	144	60	0	0	84	60	11959.040000000003	EvolutionaryComputationStrategyPlacement	18.50447702407837
60	160	60	0	0	82	78	11604.08	EvolutionaryComputationStrategyPlacement	21.2104389667511
60	176	60	0	0	90	86	12806.319999999996	EvolutionaryComputationStrategyPlacement	22.72873091697693
60	192	60	0	0	84	108	12348.0	EvolutionaryComputationStrategyPlacement	24.90425205230713
60	208	60	0	0	94	114	11865.199999999999	EvolutionaryComputationStrategyPlacement	26.542790174484253
60	224	60	0	0	90	134	11824.399999999998	EvolutionaryComputationStrategyPlacement	28.599878072738647
60	240	60	0	0	93	147	11907.359999999997	EvolutionaryComputationStrategyPlacement	30.15732192993164
60	256	60	0	0	95	161	11693.839999999995	EvolutionaryComputationStrategyPlacement	32.213343143463135
60	272	60	0	0	96	176	11870.640000000001	EvolutionaryComputationStrategyPlacement	34.35662293434143
60	288	60	0	0	93	195	11623.12	EvolutionaryComputationStrategyPlacement	36.42186617851257
