#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	0	38	16	0	7794.399999999991	EnergyUnawareStrategyPlacement	0.004662036895751953
50	32	31	0	19	32	0	8564.159999999993	EnergyUnawareStrategyPlacement	0.013011932373046875
50	48	43	0	7	48	0	9716.079999999994	EnergyUnawareStrategyPlacement	0.02487492561340332
50	64	50	0	0	56	8	9748.72	EnergyUnawareStrategyPlacement	0.041298866271972656
50	80	50	0	0	54	26	9551.520000000002	EnergyUnawareStrategyPlacement	0.06103110313415527
50	96	50	0	0	56	40	9474.0	EnergyUnawareStrategyPlacement	0.07681798934936523
50	112	50	0	0	59	53	9826.24	EnergyUnawareStrategyPlacement	0.09085416793823242
50	128	50	0	0	53	75	9706.559999999998	EnergyUnawareStrategyPlacement	0.11121201515197754
50	144	50	0	0	56	88	9245.519999999997	EnergyUnawareStrategyPlacement	0.12547898292541504
50	160	50	0	0	54	106	9153.039999999999	EnergyUnawareStrategyPlacement	0.143524169921875
50	176	50	0	0	56	120	9101.36	EnergyUnawareStrategyPlacement	0.15935587882995605
50	192	50	0	0	53	139	9049.680000000002	EnergyUnawareStrategyPlacement	0.17793512344360352
50	208	50	0	0	57	151	9650.8	EnergyUnawareStrategyPlacement	0.19321107864379883
50	224	50	0	0	54	170	9042.88	EnergyUnawareStrategyPlacement	0.2138228416442871
50	240	50	0	0	54	186	8358.8	EnergyUnawareStrategyPlacement	0.23102188110351562
50	256	50	0	0	57	199	9139.44	EnergyUnawareStrategyPlacement	0.24965190887451172
50	272	50	0	0	55	217	8955.840000000002	EnergyUnawareStrategyPlacement	0.26489806175231934
50	288	50	0	0	54	234	9162.560000000001	EnergyUnawareStrategyPlacement	0.2860441207885742
