#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
10	16	10	0	0	11	5	2055.28	EnergyUnawareStrategyPlacement	0.0034530162811279297
10	32	10	0	0	10	22	2040.3200000000002	EnergyUnawareStrategyPlacement	0.00672602653503418
10	48	10	0	0	13	35	2160.0	EnergyUnawareStrategyPlacement	0.009904861450195312
10	64	10	0	0	12	52	1951.9200000000003	EnergyUnawareStrategyPlacement	0.013628005981445312
10	80	10	0	0	10	70	2111.04	EnergyUnawareStrategyPlacement	0.0169830322265625
10	96	10	0	0	11	85	1654.0800000000004	EnergyUnawareStrategyPlacement	0.020205020904541016
10	112	10	0	0	13	99	1964.16	EnergyUnawareStrategyPlacement	0.02354121208190918
10	128	10	0	0	12	116	1821.3600000000001	EnergyUnawareStrategyPlacement	0.02694416046142578
10	144	10	0	0	10	134	1635.0400000000002	EnergyUnawareStrategyPlacement	0.030333995819091797
10	160	10	0	0	11	149	1917.92	EnergyUnawareStrategyPlacement	0.033457040786743164
10	176	10	0	0	13	163	1821.36	EnergyUnawareStrategyPlacement	0.03661203384399414
10	192	10	0	0	12	180	1882.5600000000002	EnergyUnawareStrategyPlacement	0.04074692726135254
10	208	10	0	0	11	197	1927.4399999999996	EnergyUnawareStrategyPlacement	0.04412984848022461
10	224	10	0	0	11	213	1856.7199999999998	EnergyUnawareStrategyPlacement	0.04775810241699219
10	240	10	0	0	10	230	1907.04	EnergyUnawareStrategyPlacement	0.05107402801513672
10	256	10	0	0	11	245	1896.16	EnergyUnawareStrategyPlacement	0.05457878112792969
10	272	10	0	0	10	262	1769.68	EnergyUnawareStrategyPlacement	0.05834698677062988
10	288	10	0	0	10	278	1511.28	EnergyUnawareStrategyPlacement	0.06174206733703613
