#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	14	0	16	16	0	5065.599999999998	EnergyUnawareStrategyPlacement	0.0039708614349365234
30	32	27	0	3	32	0	5957.759999999998	EnergyUnawareStrategyPlacement	0.011185884475708008
30	48	30	0	0	33	15	6010.8	EnergyUnawareStrategyPlacement	0.023609161376953125
30	64	30	0	0	33	31	5787.759999999998	EnergyUnawareStrategyPlacement	0.033431053161621094
30	80	30	0	0	33	47	6062.4800000000005	EnergyUnawareStrategyPlacement	0.0443110466003418
30	96	30	0	0	37	59	5825.839999999999	EnergyUnawareStrategyPlacement	0.053999900817871094
30	112	30	0	0	33	79	5480.4	EnergyUnawareStrategyPlacement	0.06417202949523926
30	128	30	0	0	36	92	5775.519999999999	EnergyUnawareStrategyPlacement	0.07383489608764648
30	144	30	0	0	31	113	5688.480000000001	EnergyUnawareStrategyPlacement	0.0839080810546875
30	160	30	0	0	32	128	5394.72	EnergyUnawareStrategyPlacement	0.09451603889465332
30	176	30	0	0	32	144	5948.24	EnergyUnawareStrategyPlacement	0.10845398902893066
30	192	30	0	0	33	159	5722.48	EnergyUnawareStrategyPlacement	0.11609911918640137
30	208	30	0	0	35	173	5598.72	EnergyUnawareStrategyPlacement	0.1268939971923828
30	224	30	0	0	34	190	5281.84	EnergyUnawareStrategyPlacement	0.1386888027191162
30	240	30	0	0	33	207	5912.880000000001	EnergyUnawareStrategyPlacement	0.14943313598632812
30	256	30	0	0	31	225	5368.88	EnergyUnawareStrategyPlacement	0.1599290370941162
30	272	30	0	0	32	240	5591.920000000002	EnergyUnawareStrategyPlacement	0.1715068817138672
30	288	30	0	0	36	252	5593.28	EnergyUnawareStrategyPlacement	0.1791400909423828
