#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	0	17	16	0	5085.999999999998	EnergyUnawareStrategyPlacement	0.0034279823303222656
30	32	29	0	1	32	0	5916.959999999999	EnergyUnawareStrategyPlacement	0.01174306869506836
30	48	30	0	0	31	17	5613.6799999999985	EnergyUnawareStrategyPlacement	0.02330303192138672
30	64	30	0	0	34	30	6009.44	EnergyUnawareStrategyPlacement	0.03208589553833008
30	80	30	0	0	32	48	5765.999999999998	EnergyUnawareStrategyPlacement	0.04347395896911621
30	96	30	0	0	32	64	5523.919999999999	EnergyUnawareStrategyPlacement	0.05240893363952637
30	112	30	0	0	32	80	5751.040000000001	EnergyUnawareStrategyPlacement	0.0630030632019043
30	128	30	0	0	31	97	5910.160000000001	EnergyUnawareStrategyPlacement	0.07322192192077637
30	144	30	0	0	31	113	5804.08	EnergyUnawareStrategyPlacement	0.08503389358520508
30	160	30	0	0	33	127	5542.960000000001	EnergyUnawareStrategyPlacement	0.09261107444763184
30	176	30	0	0	33	143	5575.599999999999	EnergyUnawareStrategyPlacement	0.1039431095123291
30	192	30	0	0	34	158	5733.360000000001	EnergyUnawareStrategyPlacement	0.11082887649536133
30	208	30	0	0	32	176	5534.8	EnergyUnawareStrategyPlacement	0.12293696403503418
30	224	30	0	0	34	190	5502.160000000001	EnergyUnawareStrategyPlacement	0.13317584991455078
30	240	30	0	0	33	207	5236.959999999999	EnergyUnawareStrategyPlacement	0.14318394660949707
30	256	30	0	0	34	222	5719.760000000001	EnergyUnawareStrategyPlacement	0.15379619598388672
30	272	30	0	0	36	236	5737.439999999998	EnergyUnawareStrategyPlacement	0.16675901412963867
30	288	30	0	0	34	254	4992.160000000001	EnergyUnawareStrategyPlacement	0.17267298698425293
