#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	14	0	16	16	0	5065.599999999998	EnergyUnawareStrategyPlacement	0.0038101673126220703
30	32	29	0	1	32	0	5916.959999999998	EnergyUnawareStrategyPlacement	0.012156009674072266
30	48	30	0	0	35	13	6194.400000000001	EnergyUnawareStrategyPlacement	0.02245306968688965
30	64	30	0	0	33	31	5870.719999999999	EnergyUnawareStrategyPlacement	0.03255200386047363
30	80	30	0	0	32	48	5540.24	EnergyUnawareStrategyPlacement	0.04427003860473633
30	96	30	0	0	33	63	6174.0	EnergyUnawareStrategyPlacement	0.05388593673706055
30	112	30	0	0	33	79	5706.160000000001	EnergyUnawareStrategyPlacement	0.06435894966125488
30	128	30	0	0	32	96	5674.879999999999	EnergyUnawareStrategyPlacement	0.07474780082702637
30	144	30	0	0	34	110	6072.000000000001	EnergyUnawareStrategyPlacement	0.08483004570007324
30	160	30	0	0	32	128	5948.239999999999	EnergyUnawareStrategyPlacement	0.09413909912109375
30	176	30	0	0	36	140	5340.32	EnergyUnawareStrategyPlacement	0.10468816757202148
30	192	30	0	0	34	158	5606.880000000001	EnergyUnawareStrategyPlacement	0.1147618293762207
30	208	30	0	0	33	175	5039.76	EnergyUnawareStrategyPlacement	0.12560606002807617
30	224	30	0	0	36	188	5930.559999999999	EnergyUnawareStrategyPlacement	0.1367788314819336
30	240	30	0	0	33	207	5430.079999999999	EnergyUnawareStrategyPlacement	0.14748811721801758
30	256	30	0	0	32	224	5406.96	EnergyUnawareStrategyPlacement	0.15843915939331055
30	272	30	0	0	35	237	5492.64	EnergyUnawareStrategyPlacement	0.1665818691253662
30	288	30	0	0	37	251	5742.879999999999	EnergyUnawareStrategyPlacement	0.17424488067626953
