#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
100	16	14	0	86	16	0	14473.599999999973	EnergyUnawareStrategyPlacement	0.006335020065307617
100	32	30	0	70	32	0	15304.559999999974	EnergyUnawareStrategyPlacement	0.01373600959777832
100	48	43	0	57	48	0	16436.079999999984	EnergyUnawareStrategyPlacement	0.02579212188720703
100	64	54	0	46	64	0	17165.039999999994	EnergyUnawareStrategyPlacement	0.04198193550109863
100	80	72	0	28	80	0	18140.16000000001	EnergyUnawareStrategyPlacement	0.06796002388000488
100	96	89	0	11	96	0	18758.96000000001	EnergyUnawareStrategyPlacement	0.10371899604797363
100	112	100	0	0	109	3	19407.68	EnergyUnawareStrategyPlacement	0.128587007522583
100	128	100	0	0	107	21	18693.68	EnergyUnawareStrategyPlacement	0.16399884223937988
100	144	100	0	0	109	35	19474.320000000007	EnergyUnawareStrategyPlacement	0.19370198249816895
100	160	100	0	0	110	50	18394.48000000001	EnergyUnawareStrategyPlacement	0.2261061668395996
100	176	100	0	0	106	70	19350.559999999998	EnergyUnawareStrategyPlacement	0.26140403747558594
100	192	100	0	0	108	84	18715.440000000006	EnergyUnawareStrategyPlacement	0.2961280345916748
100	208	100	0	0	111	97	18640.639999999996	EnergyUnawareStrategyPlacement	0.32617712020874023
100	224	100	0	0	107	117	18338.720000000005	EnergyUnawareStrategyPlacement	0.3647129535675049
100	240	100	0	0	111	129	18784.8	EnergyUnawareStrategyPlacement	0.3917849063873291
100	256	100	0	0	113	143	18153.760000000002	EnergyUnawareStrategyPlacement	0.4295620918273926
100	272	100	0	0	113	159	18165.999999999996	EnergyUnawareStrategyPlacement	0.46370887756347656
100	288	100	0	0	111	177	18166.0	EnergyUnawareStrategyPlacement	0.5008981227874756
