#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
20	16	13	7	0	16	0	2836.2000000000003	OpenOptStrategyPlacement	0.13331103324890137
20	32	20	0	0	27	5	4262.88	OpenOptStrategyPlacement	0.2388629913330078
20	48	20	0	0	30	18	4343.12	OpenOptStrategyPlacement	0.3565521240234375
20	64	20	0	0	35	29	3974.56	OpenOptStrategyPlacement	0.5124189853668213
20	80	20	0	0	37	43	4041.2000000000003	OpenOptStrategyPlacement	0.6441259384155273
20	96	20	0	0	42	54	4390.72	OpenOptStrategyPlacement	0.7867701053619385
20	112	20	0	0	47	65	4449.2	OpenOptStrategyPlacement	0.9205389022827148
20	128	20	0	0	48	80	4360.8	OpenOptStrategyPlacement	1.0817420482635498
20	144	20	0	0	49	95	4449.200000000001	OpenOptStrategyPlacement	1.275846004486084
20	160	20	0	0	52	108	4524.0	OpenOptStrategyPlacement	1.4074628353118896
20	176	20	0	0	53	123	4458.719999999999	OpenOptStrategyPlacement	1.563899040222168
20	192	20	0	0	54	138	4381.2	OpenOptStrategyPlacement	1.7911560535430908
20	208	20	0	0	57	151	4541.68	OpenOptStrategyPlacement	2.0138280391693115
20	224	20	0	0	56	168	4249.280000000001	OpenOptStrategyPlacement	2.1818490028381348
20	240	20	0	0	60	180	4519.919999999999	OpenOptStrategyPlacement	2.3270909786224365
20	256	20	0	0	60	196	4409.76	OpenOptStrategyPlacement	2.5411808490753174
20	272	20	0	0	62	210	4552.5599999999995	OpenOptStrategyPlacement	2.7225310802459717
20	288	20	0	0	62	226	4333.6	OpenOptStrategyPlacement	2.984982967376709
