strategy-95m	strategy-95h	#PM-I-95h	#PM-95m	#PM-95h	#PM-I-95m	T-95m	T-95h	strategy	KW-95m	#PM-S-95h	KW-95h	#PM-S-95m	KW	#PM-S	#PM-U	#PM-I	#VM-P-95h	T	#VM-P-95m	#VM-P	#PM	VM-U	VM-U-95h	VM-U-95m	#PM-U-95m	#VM-95h	#VM	#PM-U-95h	#VM-95m
0	0	0.0	40.0	0.0	0.0	1.43269719283	0.0221558906479	EvolutionaryComputationStrategyPlacement	2859.9	0.174041463619	18.9705195345	27.7	2936.2	27.0	13.0	0.0	0.0	1.57944297791	16.0	16.0	40.0	0.0	0.0	0.0	12.3	0.0	16.0	0.174041463619	16.0
0	0	0.0	40.0	0.0	0.0	3.3132567962	0.0362552820374	EvolutionaryComputationStrategyPlacement	5419.72666667	0.198154923216	21.5988866305	14.8333333333	5510.56	14.0	26.0	0.0	0.0	3.55619192123	32.0	32.0	40.0	0.0	0.0	0.0	25.1666666667	0.0	32.0	0.198154923216	32.0
0	0	0.0	40.0	0.0	0.0	5.62677609921	0.0488964646828	EvolutionaryComputationStrategyPlacement	8244.34666667	0.276201034674	30.1059127795	1.73333333333	8433.28	0.0	40.0	0.0	0.0	5.94387197495	48.0	48.0	40.0	0.0	0.0	0.0	38.2666666667	0.0	48.0	0.276201034674	48.0
0	0	0.0	40.0	0.0	0.0	6.89638195833	0.0511392548486	EvolutionaryComputationStrategyPlacement	8565.24533333	0.0	56.6637896483	0.0	8888.88	0.0	40.0	0.0	0.406096748445	7.22762084007	55.7	54.0	40.0	10.0	0.406096748445	8.3	40.0	0.0	64.0	0.0	64.0
0	0	0.0	40.0	0.0	0.0	8.38528005282	0.0593653580488	EvolutionaryComputationStrategyPlacement	8471.17866667	0.0	71.1620078245	0.0	8868.48	0.0	40.0	0.0	0.435793752517	8.76599407196	56.5	53.0	40.0	27.0	0.435793752517	23.5	40.0	0.0	80.0	0.0	80.0
0	0	0.0	40.0	0.0	0.0	9.77096453508	0.0626138110886	EvolutionaryComputationStrategyPlacement	8322.80266667	0.0	77.3405641681	0.0	8799.12	0.0	40.0	0.0	0.662790603258	10.1973819733	59.7666666667	56.0	40.0	40.0	0.662790603258	36.2333333333	40.0	0.0	96.0	0.0	96.0
0	0	0.0	40.0	0.0	0.0	11.2464107831	0.0740922309699	EvolutionaryComputationStrategyPlacement	8198.90666667	0.0	66.3423590091	0.0	8529.84	0.0	40.0	0.0	0.691198541091	11.8593609333	58.5666666667	54.0	40.0	58.0	0.691198541091	53.4333333333	40.0	0.0	112.0	0.0	112.0
0	0	0.0	40.0	0.0	0.0	12.5580402374	0.0648898736143	EvolutionaryComputationStrategyPlacement	7966.12	0.0	94.0720751966	0.0	8362.56	0.0	40.0	0.0	0.763892356072	12.9606809616	58.4333333333	54.0	40.0	74.0	0.763892356072	69.5666666667	40.0	0.0	128.0	0.0	128.0
0	0	0.0	40.0	0.0	0.0	13.9203537941	0.0944432235496	EvolutionaryComputationStrategyPlacement	7986.248	0.0	104.237238193	0.0	8597.84	0.0	40.0	0.0	1.0303433838	14.6861889362	58.8	54.0	40.0	90.0	1.0303433838	85.2	40.0	0.0	144.0	0.0	144.0
0	0	0.0	40.0	0.0	0.0	15.1989970207	0.106539360692	EvolutionaryComputationStrategyPlacement	7959.13866667	0.0	85.9488477439	0.0	8380.24	0.0	40.0	0.0	0.765882890169	16.0554420948	61.0	58.0	40.0	102.0	0.765882890169	99.0	40.0	0.0	160.0	0.0	160.0
0	0	0.0	40.0	0.0	0.0	16.5601175547	0.139002839427	EvolutionaryComputationStrategyPlacement	7848.52533333	0.0	91.9857386696	0.0	8260.56	0.0	40.0	0.0	1.08045527302	17.954365015	61.8	56.0	40.0	120.0	1.08045527302	114.2	40.0	0.0	176.0	0.0	176.0
0	0	0.0	40.0	0.0	0.0	17.9131235679	0.102627264205	EvolutionaryComputationStrategyPlacement	7827.62666667	0.0	69.3820391918	0.0	8200.72	0.0	40.0	0.0	0.896603827946	18.706469059	61.4	57.0	40.0	135.0	0.896603827946	130.6	40.0	0.0	192.0	0.0	192.0
0	0	0.0	40.0	0.0	0.0	19.121361057	0.123074005655	EvolutionaryComputationStrategyPlacement	7848.11733333	0.0	86.1753958155	0.0	8391.12	0.0	40.0	0.0	0.789073278238	20.2607908249	64.5	59.0	40.0	149.0	0.789073278238	143.5	40.0	0.0	208.0	0.0	208.0
0	0	0.0	40.0	0.0	0.0	20.5079104265	0.121849246114	EvolutionaryComputationStrategyPlacement	7817.65333333	0.0	109.165939175	0.0	8347.6	0.0	40.0	0.0	1.11116860377	21.6436710358	64.2	58.0	40.0	166.0	1.11116860377	159.8	40.0	0.0	224.0	0.0	224.0
0	0	0.0	40.0	0.0	0.0	21.8395880699	0.14434505597	EvolutionaryComputationStrategyPlacement	7818.016	0.0	90.0113018426	0.0	8212.96	0.0	40.0	0.0	0.750665156904	22.9751389027	64.6	61.0	40.0	179.0	0.750665156904	175.4	40.0	0.0	240.0	0.0	240.0
0	0	0.0	40.0	0.0	0.0	23.093339928	0.15793871615	EvolutionaryComputationStrategyPlacement	7826.94666667	0.0	89.690377398	0.0	8249.68	0.0	40.0	0.0	0.87562350328	24.5842170715	65.8666666667	59.0	40.0	197.0	0.87562350328	190.133333333	40.0	0.0	256.0	0.0	256.0
