#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2777.2	EvolutionaryComputationStrategyPlacement	1.4028849601745605
30	32	25	5	0	32	0	5351.5599999999995	EvolutionaryComputationStrategyPlacement	3.294745922088623
30	48	30	0	0	39	9	6416.08	EvolutionaryComputationStrategyPlacement	4.752547025680542
30	64	30	0	0	46	18	6607.839999999998	EvolutionaryComputationStrategyPlacement	5.510046005249023
30	80	30	0	0	44	36	6190.32	EvolutionaryComputationStrategyPlacement	6.799103021621704
30	96	30	0	0	48	48	6248.799999999999	EvolutionaryComputationStrategyPlacement	7.713322877883911
30	112	30	0	0	48	64	6202.560000000001	EvolutionaryComputationStrategyPlacement	8.664232969284058
30	128	30	0	0	48	80	5867.999999999998	EvolutionaryComputationStrategyPlacement	9.715237140655518
30	144	30	0	0	48	96	6244.719999999999	EvolutionaryComputationStrategyPlacement	10.772222995758057
30	160	30	0	0	49	111	6258.320000000001	EvolutionaryComputationStrategyPlacement	11.68505597114563
30	176	30	0	0	47	129	5957.760000000001	EvolutionaryComputationStrategyPlacement	12.791378021240234
30	192	30	0	0	46	146	5748.32	EvolutionaryComputationStrategyPlacement	13.65871000289917
30	208	30	0	0	48	160	5847.600000000001	EvolutionaryComputationStrategyPlacement	14.691534042358398
30	224	30	0	0	52	172	5751.040000000002	EvolutionaryComputationStrategyPlacement	15.487032890319824
30	240	30	0	0	46	194	5595.999999999999	EvolutionaryComputationStrategyPlacement	16.687256813049316
30	256	30	0	0	52	204	5912.88	EvolutionaryComputationStrategyPlacement	17.3494610786438
30	272	30	0	0	49	223	5946.88	EvolutionaryComputationStrategyPlacement	18.505701065063477
30	288	30	0	0	52	236	5984.959999999999	EvolutionaryComputationStrategyPlacement	19.518666982650757
