#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	14	0	56	16	0	10441.599999999984	EnergyUnawareStrategyPlacement	0.005497932434082031
70	32	30	0	40	32	0	11272.559999999985	EnergyUnawareStrategyPlacement	0.013568878173828125
70	48	45	0	25	48	0	12363.279999999988	EnergyUnawareStrategyPlacement	0.027126073837280273
70	64	57	0	13	64	0	13071.839999999995	EnergyUnawareStrategyPlacement	0.042716026306152344
70	80	70	0	0	78	2	14015.679999999997	EnergyUnawareStrategyPlacement	0.06587910652160645
70	96	70	0	0	77	19	13826.640000000003	EnergyUnawareStrategyPlacement	0.09029698371887207
70	112	70	0	0	76	36	13683.84	EnergyUnawareStrategyPlacement	0.11627602577209473
70	128	70	0	0	82	46	13743.679999999997	EnergyUnawareStrategyPlacement	0.13597798347473145
70	144	70	0	0	76	68	12843.359999999999	EnergyUnawareStrategyPlacement	0.16351604461669922
70	160	70	0	0	75	85	13086.8	EnergyUnawareStrategyPlacement	0.18813085556030273
70	176	70	0	0	72	104	12831.120000000003	EnergyUnawareStrategyPlacement	0.21342182159423828
70	192	70	0	0	76	116	13255.439999999999	EnergyUnawareStrategyPlacement	0.23275017738342285
70	208	70	0	0	78	130	13031.04	EnergyUnawareStrategyPlacement	0.25578784942626953
70	224	70	0	0	81	143	12776.720000000003	EnergyUnawareStrategyPlacement	0.27963805198669434
70	240	70	0	0	76	164	13031.039999999999	EnergyUnawareStrategyPlacement	0.3110508918762207
70	256	70	0	0	77	179	13191.519999999997	EnergyUnawareStrategyPlacement	0.3341059684753418
70	272	70	0	0	77	195	13153.440000000004	EnergyUnawareStrategyPlacement	0.3565640449523926
70	288	70	0	0	77	211	12485.679999999997	EnergyUnawareStrategyPlacement	0.38660407066345215
