#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	13	57	0	16	0	3086.2	EvolutionaryComputationStrategyPlacement	1.5863800048828125
70	32	24	46	0	32	0	5442.5599999999995	EvolutionaryComputationStrategyPlacement	3.291409969329834
70	48	39	31	0	48	0	8474.28	EvolutionaryComputationStrategyPlacement	5.9816060066223145
70	64	48	22	0	64	0	10408.64	EvolutionaryComputationStrategyPlacement	8.124505043029785
70	80	65	5	0	80	0	13603.960000000001	EvolutionaryComputationStrategyPlacement	12.200207948684692
70	96	70	0	0	92	4	14827.6	EvolutionaryComputationStrategyPlacement	14.607918977737427
70	112	70	0	0	90	22	14283.599999999995	EvolutionaryComputationStrategyPlacement	17.365761041641235
70	128	70	0	0	98	30	14328.480000000001	EvolutionaryComputationStrategyPlacement	19.24832010269165
70	144	70	0	0	95	49	14223.759999999997	EvolutionaryComputationStrategyPlacement	21.83386993408203
70	160	70	0	0	99	61	14168.000000000005	EvolutionaryComputationStrategyPlacement	23.839075088500977
70	176	70	0	0	95	81	13723.279999999999	EvolutionaryComputationStrategyPlacement	26.671730041503906
70	192	70	0	0	103	89	14298.559999999998	EvolutionaryComputationStrategyPlacement	28.3173189163208
70	208	70	0	0	98	110	13988.479999999996	EvolutionaryComputationStrategyPlacement	31.12248182296753
70	224	70	0	0	107	117	13577.760000000002	EvolutionaryComputationStrategyPlacement	32.88123679161072
70	240	70	0	0	104	136	13983.039999999999	EvolutionaryComputationStrategyPlacement	35.758726835250854
70	256	70	0	0	109	147	14076.879999999996	EvolutionaryComputationStrategyPlacement	37.38948678970337
70	272	70	0	0	107	165	13602.240000000002	EvolutionaryComputationStrategyPlacement	39.96221685409546
70	288	70	0	0	108	180	13709.680000000002	EvolutionaryComputationStrategyPlacement	42.21501421928406
