#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
60	16	14	0	46	16	0	9097.599999999988	EnergyUnawareStrategyPlacement	0.005421161651611328
60	32	30	0	30	32	0	9928.559999999987	EnergyUnawareStrategyPlacement	0.012687921524047852
60	48	42	0	18	48	0	11080.479999999994	EnergyUnawareStrategyPlacement	0.025238037109375
60	64	58	0	2	64	0	11707.439999999997	EnergyUnawareStrategyPlacement	0.04340696334838867
60	80	60	0	0	67	13	11984.880000000003	EnergyUnawareStrategyPlacement	0.06379890441894531
60	96	60	0	0	67	29	11889.679999999997	EnergyUnawareStrategyPlacement	0.08227705955505371
60	112	60	0	0	67	45	11823.04	EnergyUnawareStrategyPlacement	0.1034698486328125
60	128	60	0	0	64	64	11183.839999999998	EnergyUnawareStrategyPlacement	0.12431192398071289
60	144	60	0	0	65	79	11510.24	EnergyUnawareStrategyPlacement	0.14153504371643066
60	160	60	0	0	67	93	11273.599999999997	EnergyUnawareStrategyPlacement	0.1604170799255371
60	176	60	0	0	67	109	11182.48	EnergyUnawareStrategyPlacement	0.18247699737548828
60	192	60	0	0	69	123	11141.679999999998	EnergyUnawareStrategyPlacement	0.22180795669555664
60	208	60	0	0	66	142	11250.479999999998	EnergyUnawareStrategyPlacement	0.22926878929138184
60	224	60	0	0	64	160	11209.68	EnergyUnawareStrategyPlacement	0.25180888175964355
60	240	60	0	0	65	175	10920.000000000002	EnergyUnawareStrategyPlacement	0.2726728916168213
60	256	60	0	0	71	185	11151.199999999997	EnergyUnawareStrategyPlacement	0.294238805770874
60	272	60	0	0	70	202	11349.76	EnergyUnawareStrategyPlacement	0.3074071407318115
60	288	60	0	0	65	223	10858.800000000001	EnergyUnawareStrategyPlacement	0.340472936630249
