#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
70	16	15	0	55	16	0	10421.199999999984	EnergyUnawareStrategyPlacement	0.00424504280090332
70	32	30	0	40	32	0	11272.559999999987	EnergyUnawareStrategyPlacement	0.012784957885742188
70	48	43	0	27	48	0	12404.07999999999	EnergyUnawareStrategyPlacement	0.02496814727783203
70	64	60	0	10	64	0	13010.639999999994	EnergyUnawareStrategyPlacement	0.04500603675842285
70	80	70	0	0	76	4	13913.679999999993	EnergyUnawareStrategyPlacement	0.06625604629516602
70	96	70	0	0	80	16	13645.759999999995	EnergyUnawareStrategyPlacement	0.09210491180419922
70	112	70	0	0	75	37	13290.8	EnergyUnawareStrategyPlacement	0.11544299125671387
70	128	70	0	0	77	51	13477.119999999999	EnergyUnawareStrategyPlacement	0.13614797592163086
70	144	70	0	0	77	67	13342.480000000001	EnergyUnawareStrategyPlacement	0.1640000343322754
70	160	70	0	0	76	84	12627.119999999995	EnergyUnawareStrategyPlacement	0.18632984161376953
70	176	70	0	0	78	98	12791.679999999998	EnergyUnawareStrategyPlacement	0.2070457935333252
70	192	70	0	0	80	112	12714.159999999998	EnergyUnawareStrategyPlacement	0.2276921272277832
70	208	70	0	0	78	130	12972.560000000001	EnergyUnawareStrategyPlacement	0.25655484199523926
70	224	70	0	0	82	142	13449.919999999996	EnergyUnawareStrategyPlacement	0.2768239974975586
70	240	70	0	0	80	160	12651.599999999997	EnergyUnawareStrategyPlacement	0.2998380661010742
70	256	70	0	0	78	178	12964.4	EnergyUnawareStrategyPlacement	0.33191800117492676
70	272	70	0	0	72	200	13150.72	EnergyUnawareStrategyPlacement	0.35764503479003906
70	288	70	0	0	77	211	12359.199999999995	EnergyUnawareStrategyPlacement	0.3791971206665039
