#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	13	17	0	16	0	2886.2	EvolutionaryComputationStrategyPlacement	1.468581199645996
30	32	25	5	0	32	0	5351.56	EvolutionaryComputationStrategyPlacement	3.1762402057647705
30	48	30	0	0	39	9	6242.000000000001	EvolutionaryComputationStrategyPlacement	4.568434000015259
30	64	30	0	0	45	19	6519.44	EvolutionaryComputationStrategyPlacement	5.410407066345215
30	80	30	0	0	45	35	6086.96	EvolutionaryComputationStrategyPlacement	6.588946104049683
30	96	30	0	0	45	51	6339.92	EvolutionaryComputationStrategyPlacement	7.7794928550720215
30	112	30	0	0	44	68	5746.959999999999	EvolutionaryComputationStrategyPlacement	8.780195951461792
30	128	30	0	0	44	84	6153.5999999999985	EvolutionaryComputationStrategyPlacement	9.735656976699829
30	144	30	0	0	46	98	5872.079999999999	EvolutionaryComputationStrategyPlacement	10.786131858825684
30	160	30	0	0	49	111	6281.439999999999	EvolutionaryComputationStrategyPlacement	11.703573942184448
30	176	30	0	0	50	126	5812.24	EvolutionaryComputationStrategyPlacement	12.757330894470215
30	192	30	0	0	48	144	6261.04	EvolutionaryComputationStrategyPlacement	13.754671812057495
30	208	30	0	0	40	168	5700.72	EvolutionaryComputationStrategyPlacement	15.038734197616577
30	224	30	0	0	52	172	5867.999999999999	EvolutionaryComputationStrategyPlacement	15.689768075942993
30	240	30	0	0	50	190	5627.28	EvolutionaryComputationStrategyPlacement	16.845641136169434
30	256	30	0	0	53	203	6148.16	EvolutionaryComputationStrategyPlacement	17.770810842514038
30	272	30	0	0	51	221	5938.719999999999	EvolutionaryComputationStrategyPlacement	18.853323936462402
30	288	30	0	0	52	236	5787.76	EvolutionaryComputationStrategyPlacement	19.632365942001343
