#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
30	16	12	18	0	16	0	2777.2	EvolutionaryComputationStrategyPlacement	1.3632290363311768
30	32	24	6	0	32	0	5242.559999999999	EvolutionaryComputationStrategyPlacement	3.0917410850524902
30	48	30	0	0	41	7	6591.52	EvolutionaryComputationStrategyPlacement	4.557961940765381
30	64	30	0	0	46	18	6489.5199999999995	EvolutionaryComputationStrategyPlacement	5.374258041381836
30	80	30	0	0	48	32	6416.08	EvolutionaryComputationStrategyPlacement	6.450479984283447
30	96	30	0	0	44	52	6043.4400000000005	EvolutionaryComputationStrategyPlacement	7.69494104385376
30	112	30	0	0	47	65	6424.24	EvolutionaryComputationStrategyPlacement	8.64715313911438
30	128	30	0	0	45	83	5650.4000000000015	EvolutionaryComputationStrategyPlacement	9.774116039276123
30	144	30	0	0	46	98	5834.000000000002	EvolutionaryComputationStrategyPlacement	10.817898988723755
30	160	30	0	0	48	112	5661.28	EvolutionaryComputationStrategyPlacement	11.770602941513062
30	176	30	0	0	47	129	5907.44	EvolutionaryComputationStrategyPlacement	12.738781929016113
30	192	30	0	0	48	144	5882.96	EvolutionaryComputationStrategyPlacement	13.595513105392456
30	208	30	0	0	52	156	5899.279999999999	EvolutionaryComputationStrategyPlacement	14.574589014053345
30	224	30	0	0	47	177	6110.08	EvolutionaryComputationStrategyPlacement	15.679848909378052
30	240	30	0	0	53	187	5906.080000000001	EvolutionaryComputationStrategyPlacement	16.63637399673462
30	256	30	0	0	53	203	5521.200000000001	EvolutionaryComputationStrategyPlacement	17.68796706199646
30	272	30	0	0	52	220	6009.440000000002	EvolutionaryComputationStrategyPlacement	18.397552013397217
30	288	30	0	0	51	237	5897.92	EvolutionaryComputationStrategyPlacement	19.420467138290405
