#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
50	16	12	38	0	16	0	2877.2000000000003	EvolutionaryComputationStrategyPlacement	1.4020211696624756
50	32	25	25	0	32	0	5451.560000000001	EvolutionaryComputationStrategyPlacement	3.2964260578155518
50	48	39	11	0	48	0	8374.28	EvolutionaryComputationStrategyPlacement	5.761340141296387
50	64	48	2	0	64	0	10308.640000000003	EvolutionaryComputationStrategyPlacement	7.865505933761597
50	80	50	0	0	66	14	10583.760000000002	EvolutionaryComputationStrategyPlacement	9.850183010101318
50	96	50	0	0	72	24	10485.839999999998	EvolutionaryComputationStrategyPlacement	11.398803949356079
50	112	50	0	0	73	39	10386.56	EvolutionaryComputationStrategyPlacement	13.192646980285645
50	128	50	0	0	68	60	9958.16	EvolutionaryComputationStrategyPlacement	15.242057800292969
50	144	50	0	0	73	71	10189.360000000004	EvolutionaryComputationStrategyPlacement	16.720177173614502
50	160	50	0	0	73	87	10046.559999999998	EvolutionaryComputationStrategyPlacement	18.18111491203308
50	176	50	0	0	73	103	9703.839999999998	EvolutionaryComputationStrategyPlacement	20.077665090560913
50	192	50	0	0	72	120	9743.28	EvolutionaryComputationStrategyPlacement	21.84065294265747
50	208	50	0	0	80	128	10111.840000000002	EvolutionaryComputationStrategyPlacement	23.27599596977234
50	224	50	0	0	73	151	9809.919999999995	EvolutionaryComputationStrategyPlacement	25.39225482940674
50	240	50	0	0	80	160	9941.840000000002	EvolutionaryComputationStrategyPlacement	26.536686897277832
50	256	50	0	0	85	171	10015.28	EvolutionaryComputationStrategyPlacement	27.982990980148315
50	272	50	0	0	82	190	10050.640000000001	EvolutionaryComputationStrategyPlacement	29.460785150527954
50	288	50	0	0	83	205	9717.439999999999	EvolutionaryComputationStrategyPlacement	31.20726490020752
