#PM	#VM	#PM-U	#PM-S	#PM-I	#VM-P	VM-U	KW	strategy	T
80	16	12	68	0	16	0	3027.2	EvolutionaryComputationStrategyPlacement	1.3801560401916504
80	32	25	55	0	32	0	5601.5599999999995	EvolutionaryComputationStrategyPlacement	3.245072841644287
80	48	38	42	0	48	0	8415.279999999999	EvolutionaryComputationStrategyPlacement	5.528227090835571
80	64	47	33	0	64	0	10349.640000000003	EvolutionaryComputationStrategyPlacement	7.408596992492676
80	80	64	16	0	80	0	13544.96	EvolutionaryComputationStrategyPlacement	11.395975112915039
80	96	75	5	0	96	0	15709.56	EvolutionaryComputationStrategyPlacement	14.554049968719482
80	112	80	0	0	99	13	16126.720000000003	EvolutionaryComputationStrategyPlacement	18.10032892227173
80	128	80	0	0	108	20	16367.439999999995	EvolutionaryComputationStrategyPlacement	20.21827507019043
80	144	80	0	0	110	34	16442.239999999994	EvolutionaryComputationStrategyPlacement	22.559487104415894
80	160	80	0	0	107	53	15565.039999999999	EvolutionaryComputationStrategyPlacement	25.180531978607178
80	176	80	0	0	110	66	15990.72	EvolutionaryComputationStrategyPlacement	27.843581914901733
80	192	80	0	0	111	81	15766.32	EvolutionaryComputationStrategyPlacement	30.773754835128784
80	208	80	0	0	116	92	15741.839999999991	EvolutionaryComputationStrategyPlacement	32.96449017524719
80	224	80	0	0	112	112	15575.919999999998	EvolutionaryComputationStrategyPlacement	36.10790205001831
80	240	80	0	0	113	127	15347.439999999999	EvolutionaryComputationStrategyPlacement	38.57066488265991
80	256	80	0	0	117	139	15971.68	EvolutionaryComputationStrategyPlacement	40.56016302108765
80	272	80	0	0	115	157	15212.799999999997	EvolutionaryComputationStrategyPlacement	43.675633907318115
80	288	80	0	0	122	166	14991.119999999999	EvolutionaryComputationStrategyPlacement	45.642472982406616
